Victoria Sports Physiotherapy Clinic,,,250-564-3820,108-1669 Victoria Street,Prince George,BC ,V2L 2L5,physiotherapist
On The Move Personal Fitness,,,250-564-3441,B-2582 Queensway,Prince George,BC ,V2L 1M9,fitness
Curves,,,250-564-1233,220-100 Tabor Boulevard South,Prince George,BC ,V2M 5T4,fitness
,,,250-564-0574,1175 Village Avenue,Prince George,BC ,V2L 4L2,martial+arts
,,,250-563-8365,313-1669 Victoria Street,Prince George,BC ,V2L 2L5,acupuncture
Hawaiian Tan & Fitness International,,,250-563-6060,2107 Ogilvie Street South,Prince George,BC ,V2N 1X2,fitness
,,,250-563-5811,1537 3rd Avenue,Prince George,BC ,V2L 3G3,eye
Cosmetic Studio & Spa Aranka,,,250-563-5633,3763 Shane Crescent,Prince George,BC ,V2N 4N2,spa
Impressions Nails Hair & Day Spa,,,250-563-5558,3661 Massey Drive,Prince George,BC ,V2N 4E6,spa
Special Beauty Parlor & Day Spa,,,250-563-4266,550 George Street,Prince George,BC ,V2L 1R7,spa
Parker Optometry,,,250-563-2020,1523 6th Avenue,Prince George,BC ,V2L 3N4,eye
Physionorth Sports & Wellness Centre,,,250-563-0050,310-500 Victoria Street,Prince George,BC ,V2L 2J9,physiotherapist
Phoenix Physiotherapy & Rehab Works,,,250-562-8248,2155 10th Avenue,Prince George,BC ,V2M 5J6,acupuncture
B C SPCA Prince George Spay Neuter Clinic,,,250-562-5556,1909 Queensway,Prince George,BC ,V2L 1M1,spa
Prince George Naturopathic Medical Clinic,,,250-562-3813,825 Vancouver Street,Prince George,BC ,V2L 2P4,naturopath
Advance Chiropractic,,,250-562-3345,544 Central Street East,Prince George,BC ,V2M 3B7,chiropractor
Razors Edge Hair Studio & Day Spa,,,250-562-1239,115-770 Central Street East,Prince George,BC ,V2M 3B7,spa
Prince George Family Chiropractic,,,250-561-8908,193 Quebec Street,Prince George,BC ,V2L 1W1,chiropractor
,,,250-561-0557,1533 2nd Avenue,Prince George,BC ,V2L 3B8,fitness
Spine & Sports Physical Therapy,,,250-558-9998,3607 31 Street,Vernon,BC ,V1T 5J4,physiotherapist
Predator Ridge Fitness Centre,,,250-558-3443,200 Predator Ridge Drive,Vernon,BC ,V1H 1V8,fitness
,,,250-554-4438,102-1103 12th Street,Kamloops,BC ,V2B 8A6,spa
Bodyworks Fitness Centre,,,250-554-4121,24-1800 Tranquille Road,Kamloops,BC ,V2B 3L9,fitness
Enigma Hair Salon & Spa,,,250-554-3900,14-750 Fortune Drive,Kamloops,BC ,V2B 2L2,spa
Heavy Metal Gym,,,250-554-3424,145 Briar Avenue,Kamloops,BC ,V2B 1C2,fitness
Kamloops Judo Club,,,250-554-1742,1080 Kenora,Kamloops,BC,,martial+arts
Aikido Plus World Super Moves Cross Training,,,250-554-0260,1021 Desmond Street,Kamloops,BC ,V2B 5K9,martial+arts
,,,250-550-7777,4716 34 Street,Vernon,BC ,V1T 5Y9,fitness
Inner Light Yoga Studio,,,250-550-5502,2807 44 Avenue,Vernon,BC ,V1T 7P4,yoga
Unity Martial Arts Centre,,,250-550-4295,3315 30 Avenue,Vernon,BC ,V1T 2C9,martial+arts
Pickled Onion Day Spa & Wellness Studio,,,250-549-8351,3412 Coldstream Avenue,Vernon,BC ,V1T 1Y2,spa
Valley Chiropractic,,,250-549-4535,3502 31 Street,Vernon,BC ,V1T 5J3,chiropractor
Mustard Seed Clinic,,,250-549-4362,3105 27 Street,Vernon,BC ,V1T 4W4,eye
Canadian Martial Arts,,,250-549-3429,201-1710 Kosmina Road,Vernon,BC ,V1T 8T2,martial+arts
Solutions Natural Spa,,,250-549-3312,4007 27 Avenue,Vernon,BC ,V1T 1S9,spa
Priest Valley Manual Therapy Centre,,,250-549-2552,2815 35 Street,Vernon,BC ,V1T 6B6,physiotherapist
Just For You Esthetic Hair & Nail Spa,,,250-549-2488,301-2520 53 Avenue,Vernon,BC ,V1T 9W8,spa
Kal Fitness,,,250-549-1240,Suite 15-100 Kalamalka Lk,Vernon,BC ,V1T 7M3,fitness
Concept Physiotherapy,,,250-549-1098,105D 3101 Hwy 6,Vernon,BC ,V1T 9H6,physiotherapist
,,,250-549-0444,2319 53 Avenue,Vernon,BC ,V1T 8K1,fitness
Lumby Chiropractic,,,250-547-6066,2161 Shuswap River Dr,Lumby,BC ,V0E 2G0,chiropractor
Monashee Dental Centre,,,250-547-2104,2000 Norris Ne,Lumby,BC ,V0E 2G0,dentist
,,,250-546-9628,291 Pleasant Vly Xrd,Armstrong,BC,,spa
Armstrong Physiotherapy Clinic,,,250-546-9596,A 2516 Patterson St,Armstrong,BC ,V0E 1B1,physiotherapist
,,,250-546-9466,2540 Patterson Ave,Armstrong,BC ,V0E 1B0,dentist
,,,250-546-9456,3351 Park,Armstrong,BC ,V0E 1B2,spa
,,,250-546-9076,1145 Industrial Drive RR 6,Armstrong,BC ,V0E 1B6,spa
,,,250-546-8813,3445 Pleasant Vly Rd,Armstrong,BC ,V0E 1B0,spa
Fitness 2 Life,,,250-546-8632,2350 Pleasant Vly Blvd,Armstrong,BC ,V0E 1B0,fitness
Armstrong Spallumcheen Museum & Art Gallery,,,250-546-8318,3415 Pleasant Vly Rd,Armstrong,BC ,V0E 1B0,spa
Armstrong Spallumcheen Land Fill Site,,,250-546-6474,3449 Powerhouse Road RR 8,Armstrong,BC ,V0E 1B8,spa
,,,250-546-4700,3800 Patten Drive RR 2,Armstrong,BC ,V0E 1B2,spa
,,,250-546-3725,4372 Macdonald Road RR 5,Armstrong,BC ,V0E 1B5,spa
,,,250-546-3713,Canyon Rd,Armstrong,BC ,V0E 1B0,spa
Women In Motion,,,250-546-3504,Upr 3530 Okanagan,Armstrong,BC ,V0E 1B0,fitness
Curves,,,250-546-3230,1-2860 Smith Drive RR 1,Armstrong,BC ,V0E 1B1,fitness
North Okanagan Physiotherapist,,,250-546-2468,20-3300 Smith Drive RR 1,Armstrong,BC ,V0E 1B1,physiotherapist
,,,250-546-2466,3730 Pleasant Valley Rd,Armstrong,BC ,V0E 1B2,spa
Apple Valley Dental Clinic,,,250-545-9938,3203 35 Avenue,Vernon,BC ,V1T 2T3,dentist
Mindful Health & Fitness,,,250-545-9904,200-4412 27 Street,Vernon,BC ,V1T 4Y4,fitness
Seasons Fitness,,,250-545-9145,7750 Okanagan Landing Road,Vernon,BC ,V1H 1Z4,fitness
Alpine Spa Covers,,,250-545-7779,2103 43 Street,Vernon,BC ,V1T 6K7,spa
Kees Tae Kwon Do,,,250-545-7710,3204 29 Street,Vernon,BC ,V1T 5B1,martial+arts
Goodlife Fitness,,,250-545-7230,5001 Anderson Way,Vernon,BC ,V1T 9V1,fitness
Creekside Chiropractic,,,250-545-7107,3413 32 Avenue,Vernon,BC ,V1T 2M9,chiropractor
,,,250-545-6035,3310 37 Avenue,Vernon,BC ,V1T 2Y5,fitness
Northend Spine & Sports Physical Therapy & Massage Therapy,,,250-545-6030,201-4710 31 Street,Vernon,BC ,V1T 5J9,physiotherapist
,,,250-545-5347,220-2801 35 Avenue,Vernon,BC ,V1T 2S7,fitness
Vernon Physiotherapy & Rehabilitation Clinic,,,250-545-3696,3007 31 Avenue,Vernon,BC ,V1T 2G6,physiotherapist
Easthill Physiotherapy & Acupuncture,,,250-545-2922,2906 26 Street,Vernon,BC ,V1T 4T7,acupuncture
Hewko Chiropractic,,,250-545-2468,3105 34 Avenue,Vernon,BC ,V1T 2P5,chiropractor
,,,250-545-2335,103-3310 32 Avenue,Vernon,BC ,V1T 2M6,acupuncture
,,,250-544-5111,849 Verdier Avenue,Brentwood Bay,BC ,V8M 1C5,spa
Peninsula Dental Centre,,,250-544-1566,205-1931 Mount Newton Cross Road,Saanichton,BC ,V8M 2A9,dentist
Curves,,,250-544-1501,5A-7855 East Saanich Road,Saanichton,BC ,V8M 2B4,fitness
,,,250-542-9707,805 Kalamalka Lake Road,Vernon,BC ,V1T 6V4,acupuncture
Hassan's Taekwondo,,,250-542-3344,Bsmt-3704 32 Street,Vernon,BC ,V1T 5N6,fitness
Brickhouse Salon & Day Spa,,,250-542-2837,3923 32 Street,Vernon,BC ,V1T 5P2,spa
Allcare Chiropractic Centre,,,250-542-2386,3107 34 Avenue,Vernon,BC ,V1T 2P5,chiropractor
Great Escape Hair Salon & Day Spa,,,250-542-1041,5-3100 35 Street,Vernon,BC ,V1T 9H4,spa
Family Wellness Clinic,,,250-542-1040,104-2924 29 Street,Vernon,BC ,V1T 5A6,chiropractor
,,,250-539-0639,4 574 Fernhill,Mayne,BC ,V0N 2J0,spa
Skin Sensations Day Spa,,,250-537-8807,2102-115 Fulford-Ganges Road,Salt Spring Island,BC ,V8K 2T9,spa
North End Fitness,,,250-537-5217,102 McPhillips Avenue,Salt Spring Island,BC ,V8K 2T5,fitness
Ganges Yoga Studio,,,250-537-2444,3204-115 Fulford-Ganges Road,Salt Spring Island,BC ,V8K 2T9,yoga
Flow Day Spa,,,250-537-2282,5C-121 McPhillips Avenue,Salt Spring Island,BC ,V8K 2T6,spa
Salt Spring Physiotherapy,,,250-537-1464,103 Hereford Avenue,Salt Spring Island,BC ,V8K 2T3,physiotherapist
Logan Lake Dental Clinic,,,250-523-6682,Suite 201-220 Opal,Logan Lake,BC ,V0K 1W0,dentist
Lexington Spa,,,250-514-1380,3960 Lexington Avenue,Victoria,BC ,V8N 3Z4,spa
Trail Martial Arts,,,250-512-1511,115 Kootenay Avenue,Trail,BC ,V1R 1H3,martial+arts
Vitality Chiropractic & Laser Therapy Clinic,,,250-505-5442,500-901 Front Street,Nelson,BC ,V1L 4C1,chiropractor
Divine Oasis Skin Therapy Clinic & Spa,,,250-503-5599,5017 5th Ave Desert Cove Estates,Vernon,BC,,spa
Mickelson Family Chiropractic,,,250-503-5555,3100 26 Street,Vernon,BC ,V1T 4V1,chiropractor
Voila Hair Studio & Spa,,,250-503-5553,4105 Pleasant Valley Road,Vernon,BC ,V1T 4M1,spa
Kalamalka Physiotherapy Centre,,,250-503-2112,8-100 Kalamalka Lake Road,Vernon,BC ,V1T 9G1,physiotherapist
Discovery Eye Care Clinic,,,250-503-2020,7-3100 35 Street,Vernon,BC ,V1T 9H4,eye
Fitness West,,,250-503-1577,2203 Highway 6,Vernon,BC ,V1T 9T8,fitness
Curves,,,250-503-1129,1-2901 27 Street,Vernon,BC ,V1T 4W3,fitness
Trinity Yoga Center,,,250-503-0212,3105 28 Avenue,Vernon,BC ,V1T 8Y4,yoga
Aberdeen Wellness Clinic,,,250-503-0123,203-2903 32 Avenue,Vernon,BC ,V1T 2L6,chiropractor
Athina's Desert Day Spa,,,250-498-3363,34214 97th St,Oliver,BC ,V0H 1T0,spa
,,,250-498-2020,Suite 1160- 34651 97 St,Oliver,BC ,V0H 1T0,eye
Vengeance Lifestyles & Fitness,,,250-495-7237,8404 97th Street RR 5,Osoyoos,BC ,V0H 1V5,fitness
,,,250-495-6833,7104 Main Street RR 3,Osoyoos,BC ,V0H 1V3,spa
Bonnie Doon Health Supplies,,,250-495-6313,8515A Main St,Osoyoos,BC ,V0H 1V0,fitness
Osoyoos Dental Centre,,,250-495-6144,8524 Main St,Osoyoos,BC ,V0H 1V0,dentist
Cougar Mountain Therapy Center,,,250-495-4811,8706 74th Ave,Osoyoos,BC ,V0H 1V0,acupuncture
Sunshine Valley Family Chiropractic,,,250-495-4810,8507 74th Ave,Osoyoos,BC ,V0H 1V0,chiropractor
Curves,,,250-495-2333,1-9150 Main Street RR 2,Osoyoos,BC ,V0H 1V2,fitness
Osoyoos Physiotherapy Clinic,,,250-495-2225,8301 78th Ave,Osoyoos,BC,,physiotherapist
Sonora Spa,,,250-495-2119,1200 Rancher Creek Road RR 6,Osoyoos,BC ,V0H 1V6,spa
,,,250-495-2072,1- 8305 72 Ave,Osoyoos,BC ,V0H 1V0,fitness
Waterfront Eyecare Centre/A Division Of FYI Eye Doctors,,,250-495-2020,3-6511 Main Street RR 3,Osoyoos,BC ,V0H 1V3,eye
,,,250-495-0772,104-5401 Lakeshore Drive RR 6,Osoyoos,BC ,V0H 1V6,spa
Summerland Optometry Clinic,,,250-494-9266,13215 N Victoria,Summerland,BC ,V0H 1Z0,eye
Pro-Physio Clinic,,,250-494-7705,10104 Wharton,Summerland,BC ,V0H 1Z0,physiotherapist
Canadian Fitness Education Services,,,250-494-5355,13006 Bristow Road RR 1,Summerland,BC ,V0H 1Z1,fitness
,,,250-494-5259,12418 Shaughnessy Avenue RR 1,Summerland,BC ,V0H 1Z1,spa
Dawn's Day Spa,,,250-494-5100,11115 Dunsdon Cres,Summerland,BC,,spa
Summerland Family Chiropractic,,,250-494-3321,106-13615 Victoria Road North RR 5,Summerland,BC ,V0H 1Z5,chiropractor
Summerland Physiotherapy & Sports Care,,,250-494-1828,10121 Main,Summerland,BC ,V0H 1Z0,fitness
Valley Wide Tae Kwon Do,,,250-493-8765,104-132 Industrial Court,Penticton,BC ,V2A 7N9,martial+arts
Lakeside Fitness,,,250-493-7600,21 Lakeshore Drive West,Penticton,BC ,V2A 7M5,yoga
Dale Charles Physiotherapy,,,250-493-7343,353 Winnipeg Street,Penticton,BC ,V2A 5M4,physiotherapist
South Okanagan Naturopathic Clinic,,,250-493-6060,461 Martin Street,Penticton,BC ,V2A 5L1,naturopath
Natural Family Health Clinic,,,250-493-5377,3048 Skaha Lake Road,Penticton,BC ,V2A 7H2,naturopath
,,,250-493-3929,1617 Sparton Drive,Penticton,BC ,V2A 8Z5,spa
,,,250-493-3511,11 Green Avenue West,Penticton,BC ,V2A 7E5,spa
Apex Eyecare,,,250-493-2552,462 Main Street,Penticton,BC ,V2A 5C5,eye
Peach Tree Dental Centre,,,250-493-0507,101-251 Green Avenue West,Penticton,BC ,V2A 7J8,dentist
,,,250-493-0490,105-195 Perkins Crescent,Penticton,BC ,V2A 2H4,spa
Deckside Pool & Spa,,,250-492-8168,2008 Main Street,Penticton,BC ,V2A 5H4,spa
,,,250-492-7955,578 Penticton Avenue,Penticton,BC ,V2A 2M6,spa
Penticton Chiropractic,,,250-492-7363,201-3115 Skaha Lake Road,Penticton,BC ,V2A 7Z3,chiropractor
,,,250-492-4392,102-74 Wade Avenue East,Penticton,BC ,V2A 8M4,eye
,,,250-492-3334,255 Main Street,Penticton,BC ,V2A 5B1,yoga
Penticton Naturopathic Clinic,,,250-492-3181,106-3310 Skaha Lake Road,Penticton,BC ,V2A 6G4,acupuncture
New Image Salon & Day Spa,,,250-492-2994,107-437 Martin Street,Penticton,BC ,V2A 5L1,spa
Premier Martial Arts,,,250-492-2993,304-1475 Fairview Road,Penticton,BC ,V2A 7W5,martial+arts
,,,250-492-2922,890 Lakeshore Drive West,Penticton,BC ,V2A 1C1,spa
Euphoria Day Spa,,,250-492-1065,3-477 Martin Street,Penticton,BC ,V2A 5L2,spa
,,,250-491-9622,375 Hartman Road,Kelowna,BC ,V1X 2M9,fitness
Kelowna Judo Club,,,250-491-7855,710 Evans Court,Kelowna,BC ,V1X 6G4,martial+arts
,,,250-491-7799,5315 Big White Road,Kelowna,BC ,V1P 1P4,spa
Pro-Physio Clinic,,,250-490-8999,16-88 Duncan Avenue West,Penticton,BC ,V2A 7J7,acupuncture
Big Tease Salon & Day Spa Ltd,,,250-490-8677,126-197 Warren Avenue East,Penticton,BC ,V2A 8N8,spa
Body & Sol Spa & Hair Salon,,,250-490-8515,105-2601 Skaha Lake Road,Penticton,BC ,V2A 6E8,spa
Acupuncture & Herbal Medicine Clinic,,,250-490-6133,206-212 Main Street,Penticton,BC ,V2A 5B2,acupuncture
Curves,,,250-490-4993,128-197 Warren Avenue East,Penticton,BC ,V2A 8N8,fitness
,,,250-490-2020,200 Marina Way,Penticton,BC ,V2A 1H4,eye
Absolute Body Fusion,,,250-490-0433,106-197 Warren Avenue East,Penticton,BC ,V2A 8N8,yoga
Associates For Dental Wellness,,,250-489-4771,106-425 Victoria Avenue North,Cranbrook,BC ,V1C 6S3,dentist
Kootenay Chiropractic,,,250-489-3200,21 13th Avenue South,Cranbrook,BC ,V1C 2V4,chiropractor
Parlour Salon & Day Spa,,,250-489-2022,16 9th Avenue South,Cranbrook,BC ,V1C 2L8,spa
Pro-Fitness Gym,,,250-489-1123,37 9th Avenue South,Cranbrook,BC ,V1C 2L9,fitness
Beach Salon & Spa,,,250-488-7983,101-1070 Lakeshore Drive West,Penticton,BC ,V2A 1C1,spa
Terry's Pool & Spa Service,,,250-488-0920,616 Burns Street,Penticton,BC ,V2A 4X3,spa
Green Gables Spa & Health Club,,,250-487-4316,152 Riverside Drive,Penticton,BC ,V2A 5Y4,spa
Sports Clinic At City Centre,,,250-487-1455,207-399 Main Street,Penticton,BC ,V2A 5B7,physiotherapist
Wildflower Yoga,,,250-486-5739,19-219 Main Street,Penticton,BC ,V2A 5B1,yoga
Pacific Rim College,,,250-483-2119,229-560 Johnson Street,Victoria,BC ,V8W 3C6,acupuncture
Coastal Therapy Equipment & Supplies,,,250-483-1336,1393 Hillside Avenue,Victoria,BC ,V8T 2B3,physiotherapist
,,,250-480-7742,1015 Fort Street,Victoria,BC ,V8V 3K5,yoga
Balance Pilates & Yoga,,,250-480-7050,112-733 Johnson Street,Victoria,BC ,V8W 3C7,yoga
Odyssey Fitness,,,250-480-3028,RR 16625A Sooke Rd,Sooke,BC ,V0S 1N0,fitness
,,,250-480-1517,1218 Langley Street,Victoria,BC ,V8W 1W2,spa
Maplewood Naturopathic & Homeopathic Centre,,,250-480-0650,3540 Maplewood Road,Saanich,BC ,V8P 3N3,naturopath
,,,250-480-0222,7-415 Dunedin Street,Victoria,BC ,V8T 5G8,fitness
LifeMark Sport Medicine,,,250-479-9970,204-4371 Interurban Road,Victoria,BC ,V9E 2C5,chiropractor
Island Mma Training Center,,,250-479-8525,102-4480 West Saanich Road,Victoria,BC ,V8Z 3E9,fitness
Broadmead Village Dental,,,250-479-8100,510-777 Royal Oak Drive,Victoria,BC ,V8X 4V1,dentist
Omac Martial Arts,,,250-479-7686,3950 Quadra Street,Saanich,BC ,V8X 1J6,martial+arts
Aspen Dental Group,,,250-479-7555,305-4400 Chatterton Way,Victoria,BC ,V8X 5J2,dentist
Royal Oak Physiotherapy Clinic,,,250-479-5112,205-4475 Viewmont Avenue,Victoria,BC ,V8Z 6L8,physiotherapist
Signature Dental Centre,,,250-479-2099,4510C Chatterton Way,Saanich,BC ,V8X 5H8,dentist
,,,250-478-9808,2614 Sooke Rd,Langford,BC ,V9B 1Y2,spa
Personal Protection Systems,,,250-478-9119,2611 Rainville Road,Victoria,BC ,V9B 3N2,martial+arts
West Shore Physiotherapy,,,250-478-8280,582 Goldstream Avenue,Victoria,BC ,V9B 2W7,physiotherapist
Bickford Acupuncture,,,250-478-8190,855 Cormorant Street,Victoria,BC ,V8W 1R2,acupuncture
Langford Physiotherapy & Medical Acupuncture,,,250-478-6333,105-877 Goldstream Avenue,Victoria,BC ,V9B 2X8,physiotherapist
Estetica Hair Salon & Day Spas,,,250-478-5749,150-2945 Jacklin Road,Victoria,BC ,V9B 5E3,spa
Colwood Corners Chiropractic,,,250-478-4057,8-310 Goldstream Avenue,Victoria,BC ,V9B 2W3,naturopath
,,,250-478-3596,4044 Trans Canada Hwy,Langford,BC ,V9B 6H7,martial+arts
VI Fitness Centre,,,250-478-3334,947 Langford Parkway,Victoria,BC ,V9B 0A5,fitness
Colwood Chiropractic,,,250-478-2580,652A Kelly Road,Victoria,BC ,V9B 2A5,chiropractor
,,,250-478-2225,101-784 Goldstream Avenue,Victoria,BC ,V9B 2X6,chiropractor
Westshore Denture Clinic,,,250-478-2114,434 Goldstream Avenue,Victoria,BC ,V9B 2W5,dentist
Coastal Health Alliance,,,250-478-2002,102-2780 Veterans Memorial Parkway,Victoria,BC ,V9B 3S6,physiotherapist
Phelps Physiotherapy,,,250-478-0666,475 Phelps Avenue,Victoria,BC ,V9B 3H8,physiotherapist
,,,250-478-0225,880 Attree Avenue,Victoria,BC ,V9B 0A6,fitness
Planet Fitness,,,250-477-9299,401-3980 Shelbourne Street,Saanich,BC ,V8N 6J1,fitness
Backfit Spinal Health & Fitness,,,250-477-8143,1095 McKenzie Avenue,Saanich,BC ,V8P 2L5,fitness
,,,250-477-7777,2059 Saltair Place,Saanich,BC ,V8N 4S4,spa
Gordon Head Chiropractic,,,250-477-6680,218-1595 McKenzie Avenue,Victoria,BC ,V8N 1A4,fitness
Cook Street Village Health Centre,,,250-477-5433,200-1075 Pendergast Street,Victoria,BC ,V8V 0A1,naturopath
,,,250-477-5144,4197 Palamos Close,Saanich,BC ,V8N 6H3,spa
,,,250-477-3822,2494 Arbutus Road,Saanich,BC ,V8N 1V8,yoga
LifeMark Physiotherapy,,,250-477-1441,201-3941 Shelbourne Street,Victoria,BC ,V8P 4J2,acupuncture
Goodlife Fitness Centres,,,250-475-3716,655 Tyee Road,Victoria,BC ,V9A 6X5,fitness
Eye For Art Custom Picture Framing,,,250-475-2273,2624 Bridge Street,Victoria,BC ,V8T 4S9,eye
Aqua Pacific Pools & Spas,,,250-475-1922,107-3347 Oak Street,Victoria,BC ,V8X 1R2,spa
Acacia Integrative Health Clinic,,,250-475-1522,5-1517 Amelia Street,Victoria,BC ,V8W 2J9,acupuncture
Victoria Fitness Exchange,,,250-475-1140,205-3214 Douglas Street,Victoria,BC ,V8Z 3K6,fitness
Reflections Wellness Studio,,,250-474-7741,123-2745 Veterans Memorial Parkway,Victoria,BC ,V9B 0H4,yoga
Odyssey Health & Fitness Centres,,,250-474-6840,104A-1830 Island Highway,Victoria,BC ,V9B 1J2,fitness
West Shore Family Naturopathic,,,250-474-6361,205-582 Goldstream Avenue,Victoria,BC ,V9B 2W7,naturopath
,,,250-474-6063,829 McCallum Road,Victoria,BC ,V9B 6W6,fitness
Tyron Clark's Martials Arts Canada,,,250-474-5573,Suite 201-2800 Bryn Maur Rd,Langford,BC ,V9B 3T4,martial+arts
Yama Neko Martial Arts,,,250-474-5434,3672 Happy Valley Road,Victoria,BC ,V9C 3X1,martial+arts
,,,250-474-4742,141-2401 Millstream Road,Victoria,BC ,V9B 3R5,dentist
Metchosin Physiotherapy,,,250-474-4622,4492G Happy Valley Rd,Victoria,BC ,V9C 3Z3,physiotherapist
Olson's Martial Arts Karate & Boxing Centre,,,250-474-4424,3-1905 Sooke Road,Victoria,BC ,V9B 1V8,martial+arts
Blast Sports Training,,,250-474-3619,5601 Patricia Bay Hwy,Saanich,BC ,V8Y 1T3,fitness
Tone Massage Therapy,,,250-474-3333,202B-1420 Quadra Street,Victoria,BC ,V8W 2L1,acupuncture
Westshore Dental Centre,,,250-474-2296,152-2945 Jacklin Road,Victoria,BC ,V9B 5E3,dentist
Perfect One Hour Optical,,,250-474-2222,2-1905 Sooke Road,Victoria,BC ,V9B 1V8,eye
Eye Etiquette Optical Boutique,,,250-474-1941,Suite 189-2401C Millstream Rd,Langford,BC ,V9B 3R5,eye
Tan Envy Tanning Studios,,,250-474-1333,404-1913 Sooke Rd,Colwood,BC ,V9B 1W1,fitness
Island Hand Therapy Clinic,,,250-474-1128,303-582 Goldstream Avenue,Victoria,BC ,V9B 2W7,physiotherapist
Clark's Tae Kwon Do Academy,,,250-474-0055,201-2800 Bryn Maur Road,Victoria,BC ,V9B 3T4,fitness
Apple Health,,,250-472-8035,205-2590 Cadboro Bay Road,Victoria,BC ,V8R 5J2,naturopath
Back In Line Chiropractic & Massage,,,250-472-6633,105A-3550 Saanich Road,Saanich,BC ,V8X 1X2,chiropractor
Oshio College Of Acupuncture & Herbology,,,250-472-6601,110-1595 McKenzie Avenue,Saanich,BC ,V8N 1A4,acupuncture
,,,250-472-4057,Finnerty Rd,Victoria,BC ,V8W 2Y2,physiotherapist
Parkinson Recreation Centre,,,250-469-8800,1800 Parkinson Way,Kelowna,BC ,V1Y 4P9,fitness
Nanoose Bay Dental,,,250-468-7132,2461 Collins Cres,Nanoose Bay,BC ,V9P 9E6,dentist
Soothing Stone Massage & Aromatherapy,,,250-468-5597,2934 Anchor Way,Nanoose Bay,BC ,V9P 9G2,yoga
,,,250-468-1830,2470 Apollo Dr,Nanoose Bay,BC ,V9P 9K2,dentist
Re:Flexions Studio & Thai Yoga Massage,,,250-462-9642,697100 Wade Ave W,Penticton,BC ,V2A 1V6,yoga
Get Bent Yoga & Belly Dancing,,,250-462-1025,115-1475 Fairview Road,Penticton,BC ,V2A 7W5,yoga
,,,250-461-9976,5-177 Tranquille Road,Kamloops,BC ,V2B 3E8,spa
,,,250-461-6535,1103 12th Street,Kamloops,BC ,V2B 8A6,spa
Ashcroft Dental Clinic,,,250-453-9147,411 Brink St,Ashcroft,BC ,V0K 1A0,dentist
Flaman Fitness,,,250-452-9934,303-3550 Carrington Road,Westbank,BC ,V4T 2Z1,fitness
,,,250-452-9688,107-3480 Carrington Road,Westbank,BC ,V4T 3C1,fitness
Elegants Nails & Spa,,,250-452-9656,11-2483 Main Street,Westbank,BC ,V4T 2E8,spa
,,,250-452-9252,7-2483 Main Street,Westbank,BC ,V4T 2E8,fitness
Midway Dental Clinic,,,250-449-2311,571 Florence,Midway,BC ,V0H 1M0,dentist
Kelowna Wellness Clinic,,,250-448-9097,201-1433 St. Paul Street,Kelowna,BC ,V1Y 2E4,chiropractor
,,,250-448-9026,454 Bernard Avenue,Kelowna,BC ,V1Y 6N7,yoga
Beyond Wrapture Day Spas,,,250-448-8899,1965 Richter Street,Kelowna,BC ,V1Y 2N4,spa
,,,250-448-7848,110-1289 Ellis Street,Kelowna,BC ,V1Y 9X6,eye
Oranj Dance Fitness,,,250-448-5759,529 Lawrence Avenue,Kelowna,BC ,V1Y 6L8,fitness
EvelineCharles Salons-Spas,,,250-448-5666,1400-2271 Harvey Avenue,Kelowna,BC ,V1Y 6H4,spa
Trinity Yoga Centre,,,250-448-2512,6-3818 Gordon Drive,Kelowna,BC ,V1W 3G8,yoga
,,,250-447-9030,2115 Hunter Frontage,Christina Lake,BC ,V0H 1E0,fitness
Curves,,,250-442-8946,7439 3rd St,Grand Forks,BC ,V0H 1H0,fitness
Wild West Spas,,,250-442-7979,6260 College Road RR 2,Grand Forks,BC ,V0H 1H2,spa
,,,250-442-5802,7487 2nd St,Grand Forks,BC ,V0H 1H0,acupuncture
,,,250-442-5202,1400 78th Ave,Grand Forks,BC ,V0H 1H0,spa
Ponderosa Pines Spa,,,250-442-2549,7319 2nd St,Grand Forks,BC ,V0H 1H0,spa
,,,250-442-2242,1815 Central Avenue RR 2,Grand Forks,BC ,V0H 1H2,fitness
Kettle River Spa & Pool Co,,,250-442-0288,334 Market,Grand Forks,BC ,V0H 1H0,spa
,,,250-439-5400,1500 Kicking Horse Trl,Golden,BC ,V0A 1H0,eye
Pure Fitness Training,,,250-434-6767,119-805 Notre Dame Drive,Kamloops,BC ,V2C 5N8,fitness
,,,250-432-9987,850 Wallinger Avenue,Kimberley,BC ,V1A 2A4,acupuncture
,,,250-432-6000,400 Stemwinder,Kimberley,BC ,V1A 0A1,spa
,,,250-432-0007,7-454 304th Street,Kimberley,BC ,V1A 3H4,yoga
Creston Fitness Centre,,,250-428-9499,1513 Canyon,Creston,BC ,V0B 1G0,fitness
Creston Valley Dental Centre,,,250-428-9111,1133B Canyon St,Creston,BC ,V0B 1G0,dentist
PhysioWorks,,,250-428-8962,124 14 Avenue North RR 4,Creston,BC ,V0B 1G4,physiotherapist
,,,250-428-5611,1-1000 Northwest Boulevard RR 6,Creston,BC ,V0B 1G6,spa
,,,250-428-5169,1401 Hillside,Creston,BC ,V0B 1G0,acupuncture
Cavell Street Dental Clinic,,,250-428-4488,611 Cavell Street RR 4,Creston,BC ,V0B 1G4,dentist
Curves,,,250-428-4465,132 15th Ave N,Creston,BC ,V0B 1G0,fitness
