Susan Greskevitch Pilates,,,416-964-9600,287 Macpherson Avenue,Toronto,ON ,M4V 1A4,fitness
,,,416-964-7919,316 Dupont Street,Toronto,ON ,M5R 1V9,yoga
,,,416-964-7025,13 Belmont Street,Toronto,ON ,M5R 1P9,spa
Urbanfitt Studio,,,416-964-3309,559 College Street,Toronto,ON ,M6G 1A9,fitness
Jean Pierre Aesthetics And Spa,,,416-964-2505,2623 Kennedy Road,Scarborough,ON ,M1T 3H5,spa
GoodLife Fitness,,,416-964-1821,7 Station Street,Toronto,ON ,M5J 1C3,fitness
GoodLife Fitness,,,416-964-0412,210-55 Bloor W,Toronto,ON,,fitness
Cozy Spanails,,,416-963-9792,15 St Clair Avenue West,Toronto,ON ,M4V 1K6,spa
Kageyama Martial Arts,,,416-963-5680,87 Wade Avenue,Toronto,ON ,M6H 1P5,fitness
,,,416-962-7721,207 Avenue Road,Toronto,ON ,M5R 2J3,spa
,,,416-962-4444,890A Yonge Street,Toronto,ON ,M4W 3P4,eye
Vita Integrative Health Clinic,,,416-962-2000,1560 Yonge Street,Toronto,ON ,M4T 2S9,chiropractor
Total Wellness Family Chiropra,,,416-961-9400,1497 Yonge Street,Toronto,ON ,M4T 1Z2,chiropractor
,,,416-961-7837,730 Yonge Street,Toronto,ON ,M4Y 2B7,physiotherapist
United Open Karate,,,416-961-6761,702A Spadina Avenue,Toronto,ON ,M5S 2J2,martial+arts
Annex Clinic,,,416-961-5571,187 Madison Avenue,Toronto,ON ,M5R 2S6,chiropractor
Heal Clinic,,,416-961-4325,1098 Yonge Street,Toronto,ON ,M4W 2L6,chiropractor
,,,416-961-3131,2 Bloor Street West,Toronto,ON ,M4W 3E2,spa
,,,416-961-0900,634 Yonge Street,Toronto,ON ,M4Y 1Z8,spa
,,,416-960-9355,19 Yorkville Avenue,Toronto,ON ,M4W 1L1,chiropractor
Bend Chiropractic and Laser Therapy,,,416-960-9288,1240 Bay Street,Toronto,ON ,M5R 2A7,chiropractor
Akuklinik Centre For Integrated Health,,,416-960-9001,30A Hazelton Avenue,Toronto,ON ,M5R 2E2,acupuncture
Hair Sculpture And Spa,,,416-960-8686,921 Yonge Street,Toronto,ON ,M4W 2H2,spa
Juva Med Spa,,,416-960-5882,91 Scollard Street,Toronto,ON ,M5R 1G4,spa
Dembe Elaine,,,416-960-5353,200 St Clair Avenue West,Toronto,ON ,M4V 1R1,chiropractor
,,,416-960-5062,371 Berkeley Street,Toronto,ON ,M5A 2X8,yoga
,,,416-960-2909,50 Bloor Street West,Toronto,ON ,M4W 3L8,spa
,,,416-960-0880,121 Davenport Road,Toronto,ON ,M5R 1H8,eye
Eyesore Cinema,,,416-955-1599,801 Queen Street West,Toronto,ON ,M6J 1G1,eye
In Touch Physiotherapy,,,416-944-9298,1235 Bay Street,Toronto,ON ,M5R 3K4,physiotherapist
Southern Comfort Salon Spa,,,416-944-3648,584 Church Street,Toronto,ON ,M4Y 2E5,spa
Bay-Bloor Chiropractic,,,416-944-3117,77 Bloor Street West,Toronto,ON ,M5S 1M2,chiropractor
Allan Gardens Wellness Centre,,,416-944-2973,120 Carlton Street,Toronto,ON ,M5A 4K2,naturopath
Ontario Assoc Of Acupuncture & Traditional Chinese Medicine,,,416-944-2265,370B Dupont Street,Toronto,ON ,M5R 1V9,acupuncture
Chiropractic For Life,,,416-944-1600,43 Alvin Avenue,Toronto,ON ,M4T 2A7,chiropractor
Esther Myers Yoga Studio,,,416-944-0838,390 Dupont Street,Toronto,ON ,M5R 1V9,fitness
Tonyc Salon & Spa,,,416-943-0909,77 King W,Toronto,ON ,M5W 1P9,spa
La Jolie Femme Salon & Spa,,,416-941-9459,33 University Avenue,Toronto,ON ,M5J 2S7,spa
,,,416-935-1585,500 Duplex Avenue,Toronto,ON ,M4R 1V6,yoga
Champion Martial Arts & Health Centre,,championmartialarts@bellnet.ca,416-935-1258,1086 Yonge Street,Toronto,ON ,M4W 2L4,martial+arts
,,,416-935-0505,920 Yonge Street,Toronto,ON ,M4W 3C7,physiotherapist
Om Sai Physiotherapy,,,416-934-9537,340 College Street,Toronto,ON ,M5T 3A9,physiotherapist
,,,416-934-9234,108-200 St Clair Avenue West,Toronto,ON ,M4V 1R1,fitness
Bloor Eye Works,,,416-934-0733,387 Bloor Street East,Toronto,ON ,M4W 1H7,eye
Natural Health Clinic,,,416-932-9418,55 Eglinton Avenue East,Toronto,ON ,M4P 1G8,acupuncture
Vivian's Beauty Spa,,,416-932-8036,2628 Yonge Street,Toronto,ON ,M4P 2J4,spa
RK Spadina,,,416-932-2833,394 Spadina Road,Toronto,ON ,M5P 2W2,spa
,,,416-932-1866,416 Spadina Road,Toronto,ON ,M5P 2W4,spa
,,,416-932-0118,1560 Bayview Avenue,Toronto,ON ,M4G 3B8,spa
Top Form Fitness,,,416-931-0800,150 Eglinton Avenue East,Toronto,ON ,M4P 1E8,fitness
,,,416-929-9160,36 Madison Avenue,Toronto,ON ,M5R 2S1,naturopath
Shape Health & Wellness Centre,,,416-929-8444,261 Davenport Road,Toronto,ON ,M5R 1K3,fitness
Shining Nails And Spa,,,416-929-7758,604 Yonge Street,Toronto,ON ,M4Y 1Z3,spa
The Studio,,,416-929-7405,405-65 Wellesley Street East,Toronto,ON ,M4Y 1G7,fitness
Dupont & Spadina Dental Clinic,,,416-929-7200,344 Dupont Street,Toronto,ON ,M5R 1V9,spa
,,,416-929-7144,360 Bloor Street West,Toronto,ON ,M5S 1X1,spa
,,,416-929-5716,200-738 Spadina Avenue,Toronto,ON ,M5S 2J8,physiotherapist
,,,416-929-3313,26 Bellair Street,Toronto,ON ,M5R 2C7,spa
St Clair-Spadina Dental Office,,,416-929-2302,300 St Clair Avenue West,Toronto,ON ,M4V 1S4,spa
Spadina Bloor Massage Therapy Clinic,,,416-928-9650,344 Bloor Street West,Toronto,ON ,M5S 3A7,fitness
Concepts Day Spa Salon-Toronto,,,416-928-6845,20 Bloor Street East,Toronto,ON ,M4W 3G7,spa
Spadina Chiropractic Centre,,,416-928-1124,738 Spadina Avenue,Toronto,ON ,M5S 2J8,chiropractor
Coyne Pilates,,,416-927-9137,40 Park Road,Toronto,ON ,M4W 2N4,fitness
Queens Park Health,,,416-927-8462,889 Bay Street,Toronto,ON ,M5S 3K5,chiropractor
Nahid's Spa,,,416-927-8068,211Davenport,Toronto,ON ,M5R 3R2,spa
GoodLife Fitness,,,416-927-8042,12 St Clair Avenue East,Toronto,ON ,M4T 1L7,fitness
Eclipse College Club,,,416-927-0744,533 College Street,Toronto,ON ,M6G 1A8,fitness
St-Mark Spa,,,416-927-0210,543 Yonge Street,Toronto,ON ,M4Y 1Y5,spa
Gilla's Mini Spa,,,416-927-0007,84A Scollard Street,Toronto,ON ,M5R 1G2,spa
Novo Spa,,,416-926-9303,66 Avenue Road,Toronto,ON ,M5R 3N8,spa
Body Pump,,,416-926-7249,9 St Nicholas Street,Toronto,ON ,M4Y 1W5,fitness
Rosedale Natural Health Clinic,,,416-926-0084,39 Pleasant Boulevard,Toronto,ON ,M4T 1K2,naturopath
,,,416-925-9950,70 Yorkville Avenue,Toronto,ON ,M5R 1B9,chiropractor
,,,416-925-9883,2 Dundonald Street,Toronto,ON ,M4Y 1K2,spa
,,,416-925-7186,600 Sherbourne Street,Toronto,ON ,M4X 1W4,eye
,,,416-925-5706,2-2 Roxborough Street East,Toronto,ON ,M4W 3V7,fitness
,,,416-925-4687,802-1235 Bay Street,Toronto,ON ,M5R 3K4,physiotherapist
Centre For Spanish Speaking People,,,416-925-2800,40 Wellesley E,Toronto,ON ,M4Y 1G2,spa
,,,416-925-1140,238A Gerrard Street East,Toronto,ON ,M5A 2E8,spa
,,,416-924-9533,509 Parliament Street,Toronto,ON ,M4X 1P3,fitness
Clarins Skin Spa,,,416-924-9124,87 Yorkville Avenue,Toronto,ON ,M5R 1C1,spa
Miles Nadal Jewish Community Centre,,,416-924-6211,750 Spadina Avenue,Toronto,ON ,M5S 2J2,fitness
Toronto Academy Of Karate,,,416-924-3123,50 Poplar Plains Crescent,Toronto,ON ,M4V 1E8,fitness
,,,416-924-2888,6-A Wellesley W,Toronto,ON ,M4Y 1E7,spa
Mani Pedi Spa,,,416-924-2828,1177 Yonge Street,Toronto,ON ,M4T 2Y4,spa
Summerhill Spa,,,416-924-0531,154 Cumberland Street,Toronto,ON ,M5R 1A8,spa
,,,416-923-8923,675 Yonge Street,Toronto,ON ,M4Y 2B2,spa
,,,416-923-8577,484 Church Street,Toronto,ON ,M4Y 2C7,physiotherapist
Health Quest,,,416-923-6661,901 Yonge Street,Toronto,ON ,M4W 2H2,chiropractor
Krudar Thai Boxing,,,416-923-5633,468 Spadina Avenue,Toronto,ON ,M5T 2G8,martial+arts
,,,416-923-5505,69 Yorkville Avenue,Toronto,ON ,M5R 1B8,spa
Classical Martial Arts Centre,,,416-923-5061,79 St Clair Avenue East,Toronto,ON ,M4T 1M6,martial+arts
,,,416-923-4860,100 Harbord Street,Toronto,ON ,M5S 1G6,naturopath
,,,416-923-4772,162 Cumberland Street,Toronto,ON ,M5R 3N5,spa
,,,416-923-3030,27 Belmont Street,Toronto,ON ,M5R 1P9,naturopath
,,,416-923-3003,736 Spadina Avenue,Toronto,ON ,M5S 2J6,spa
Yonge & St Clair Tanning Spa Inc,,,416-923-2411,2 St Clair Avenue East,Toronto,ON ,M4T 2T5,spa
Walmer Chiropractic Clinic,,,416-923-2009,400 Walmer Road,York,ON ,M5P 2X7,chiropractor
,,,416-922-8788,540 College Street,Toronto,ON ,M6G 1A6,acupuncture
,,,416-922-7897,30 St Clair W,Toronto,ON ,M4V 3A1,spa
Kula Yoga Studio,,,416-922-5852,304 Brunswick Avenue,Toronto,ON ,M5S 2M7,yoga
,,,416-922-5233,666 Spadina Avenue,Toronto,ON ,M5S 2H8,spa
Cristall Opticians,,,416-922-5093,1168A Bay Street,Toronto,ON ,M5S 2B4,eye
Kavita Suri Spa,,,416-922-4235,33 Hazelton Avenue,Toronto,ON ,M5R 2E3,spa
,,,416-922-3020,214 Carlton Street,Toronto,ON ,M5A 2L1,chiropractor
Benti Wellness Center,,,416-922-1300,79 St Nicholas Street,Toronto,ON ,M4Y 1W8,fitness
GoodLife Fitness,,,416-922-1262,8 Park Road,Toronto,ON ,M4W 3S5,fitness
Pilates For Life,,,416-922-0387,27 Yorkville Avenue,Toronto,ON ,M4W 1L1,fitness
,,,416-921-9224,60 Bloor Street West,Toronto,ON ,M4W 3B8,physiotherapist
,,,416-921-8338,1278 Yonge Street,Toronto,ON ,M4T 1W5,spa
,,info@thomassparling.com,416-921-5557,1232 Yonge Street,Toronto,ON ,M4T 1W3,spa
Webb Ocular Prosthetics,,webbocular@on.aibn.com,416-921-4931,170 St George,Toronto,ON ,M5R 2M8,eye
St George Physiotherapy Clinic,,,416-921-4587,208 Bloor Street West,Toronto,ON ,M5S 3B4,physiotherapist
Yorkville Eye Clinic,,,416-921-2375,33 Avenue Road,Toronto,ON ,M5R 2G3,eye
Lux Hand Foot Spa,,,416-921-1680,25 Bellair Street,Toronto,ON ,M5R 3L3,spa
,,,416-921-0227,366 Howland Avenue,Toronto,ON ,M5R 3B9,eye
Life Sport Exercise and Health Centers,,,416-920-7398,1 St Clair Avenue East,Toronto,ON ,M4T 2V7,fitness
Spa Plus,,,416-920-7333,118 Cumberland Street,Toronto,ON ,M5R 1A6,spa
Turning Point Fitness,,,416-920-6532,593 Yonge Street,Toronto,ON ,M4Y 1Z4,fitness
Hair Spa,,,416-920-5643,440 Parliament Street,Toronto,ON ,M5A 3A2,spa
Mah Acupuncture Clinic,,,416-920-3806,464 Yonge Street,Toronto,ON ,M4Y 1W9,acupuncture
Spa Jewell,,,416-920-3464,701 St Clair Avenue West,Toronto,ON ,M6C 1B2,spa
Yonge Street Fitness Club,,,416-920-3157,7 Isabella Street,Toronto,ON ,M4Y 1M7,fitness
Ivory Salon And Spa,,,416-920-3110,980 Yonge Street,Toronto,ON ,M4W 3V8,spa
Yonge Wellesley Chiropractic & Acupuncture Centre Centre,,,416-920-2722,12 Wellesley W,Toronto,ON ,M4Y 1E7,acupuncture
Veterinary Emergency Clinic,,,416-920-2002,920 Yonge St,Toronto,ON ,M4W 3C7,acupuncture
,,,416-920-0050,944 Yonge Street,Toronto,ON ,M4W 2J2,spa
The Dental Hygiene Spa,,,416-916-6061,1956 Danforth Avenue,Toronto,ON ,M4C 1J6,spa
Chocolate Tanning Spa,,,416-916-2414,1624 Bayview Avenue,Toronto,ON ,M4G 3B7,spa
,,,416-916-2178,1845 Avenue Road,North York,ON ,M5M 3Z4,spa
,,,416-916-1774,191 Princess Avenue,Toronto,ON ,M2N 3R8,naturopath
,,,416-915-9786,151 Nashdene Rd,Toronto,ON ,M1V 4B9,eye
Fusion Chiropractic & Integrative Health,,,416-915-9301,735 Danforth Avenue,Toronto,ON ,M4J 1L2,chiropractor
Mimi Beauty Hair And Spa,,,416-915-6464,4-1331 Warden Avenue,Scarborough,ON ,M1R 5A8,spa
Nails And Spa Pro,,,416-915-5653,3379 Lake Shore Boulevard West,Etobicoke,ON ,M8W 1N1,spa
Nu You Salon & Spa,,,416-915-0234,750 Oakdale Road,North York,ON ,M3N 2Z4,spa
Yoga Momma,,,416-913-9642,59 Grantown Avenue,Scarborough,ON ,M1C 3R8,yoga
Vida Nails & Spa,,,416-913-9001,1685 Avenue Road,North York,ON ,M5M 3Y3,spa
,,,416-913-5815,678 Yonge Street,Toronto,ON ,M4Y 2A6,spa
,,,416-913-4465,2991 Bloor Street West,Etobicoke,ON ,M8X 1C1,spa
,,,416-913-4325,1849 Yonge Street,Toronto,ON ,M4S 1Y2,naturopath
,,,416-913-2406,880 The Queensway,Etobicoke,ON ,M8Z 1P2,physiotherapist
Nail And Spa By Joanne,,,416-913-1378,726 Wilson Avenue,North York,ON ,M3K 1E2,spa
Strategic Health Chiropractic & Massage,,,416-913-0939,Toronto Eaton Centre,Toronto,ON ,M5B 2H1,chiropractor
Pink Rose Spa,,,416-913-0768,824 Sheppard Avenue West,North York,ON ,M3H 2T2,spa
ITF - Tae Kwon-Do School,,,416-913-0549,2175 Victoria Park Avenue,Scarborough,ON ,M1R 1V6,martial+arts
,,,416-913-0523,932 Pape Avenue,East York,ON ,M4K 3V2,physiotherapist
,,,416-910-8081,1002 Shaw Street,Toronto,ON ,M6G 3M8,spa
Annex Physiotherapy,,,416-908-6143,27 Walmer Road,Toronto,ON ,M5R 2W7,physiotherapist
,,,416-907-0103,305-2181 Queen Street East,Toronto,ON ,M4E 1E5,naturopath
,,,416-895-6797,Po Box 85057 Rpo Sherway Gardens,Toronto,ON ,M9C 5N4,fitness
Seasons Aethetics & Spa,,,416-886-3942,959 Albion Road,Etobicoke,ON ,M9V 1A6,spa
Greater Mind International,,,416-880-8964,250A Carlton Street,Toronto,ON ,M5A 2L1,fitness
Sparkles Cleaning Services,,,416-880-3590,2578 Privet Crescent,Mississauga,ON ,L5B 2S4,spa
Core Training,,,416-877-4186,128-6855 Airport Road,Mississauga,ON ,L4V 1Y9,fitness
,,,416-875-8133,409-4040 Finch Avenue East,Scarborough,ON ,M1S 4V5,acupuncture
,,,416-871-7858,1590 Dundas St E,Toronto,ON,,fitness
,,,416-869-3627,455 Queen Street West,Toronto,ON ,M5V 2A9,spa
,,,416-869-0680,4-2700 Steeles Avenue West,Concord,ON ,L4K 3C8,spa
,,,416-867-5310,112 Spadina Avenue,Toronto,ON ,M5V 2K5,spa
,,,416-867-4759,291 Spadina Avenue,Toronto,ON ,M5T 2E6,spa
,,,416-866-8811,79 King,Toronto,ON ,M5C 1G3,spa
,,,416-866-6644,110 Spadina Avenue At Adelaide,Toronto,ON,,spa
,,,416-866-4612,292 Spadina Avenue At Dundas,Toronto,ON,,spa
Fitness Institute Toronto-Clinic For SportsMedicine,,,416-865-0903,79 Wellington W,Toronto,ON ,M5K 1J5,fitness
The Yoga Lounge,,,416-864-1973,103 Church Street,Toronto,ON ,M5C 2G3,yoga
,,sparksproductions001@on.aibn.com,416-862-2000,5 Church Street,Toronto,ON ,M5E 1M2,spa
Cambridge Club,,,416-862-1077,11-100 Richmond Street West,Toronto,ON ,M5H 3K6,fitness
,,,416-861-9611,21 Dundas Square,Toronto,ON ,M5B 1B7,spa
Curves,,,416-861-8100,60 Yonge Street,Toronto,ON ,M5E 1H5,fitness
,,,416-861-3730,268 College Street,Toronto,ON ,M5T 1S1,spa
Pure Spa,,,416-850-8431,1761 Avenue Road,North York,ON ,M5M 3Y8,spa
Lotus Tae Kwon Do School,,,416-850-7602,442 McNicoll Avenue,North York,ON ,M2H 2E1,martial+arts
Five Element Acupuncture & Physio,,,416-850-5656,52 Finch Avenue East,North York,ON ,M2N 4R3,physiotherapist
Senses Beauty Spa,,,416-850-5003,701A Lawrence Avenue West,North York,ON ,M6A 1B4,spa
Sonia's Spa & Salon Systems,,,416-850-3927,45 Cranfield Road,East York,ON ,M4B 3H6,spa
Pejman Hair Salon And Spa,,,416-850-3453,5098A Dundas Street West,Etobicoke,ON ,M9A 1C2,spa
Dynasty Clinic,,,416-850-3088,69-8 Glen Watford Drive,Scarborough,ON ,M1S 2C1,acupuncture
,,,416-850-2799,672 Queen Street East,Toronto,ON ,M4M 1G8,fitness
,,,416-850-2275,1073 Yonge Street,Toronto,ON ,M4W 2L2,fitness
,,,416-850-1677,1324 Danforth Avenue,Toronto,ON ,M4J 1M9,spa
,,,416-850-0981,14 Duncan Street,Toronto,ON ,M5H 3G8,spa
,,,416-850-0843,129 Spadina Avenue,Toronto,ON ,M5V 2L3,fitness
,,,416-849-8818,2901 Bayview Avenue,North York,ON ,M2K 1E6,eye
Insideout Fitness & Wellness,,,416-849-4765,860 Millwood Road,East York,ON ,M4G 1W6,fitness
,,,416-841-5525,202 Fernforest Drive,Brampton,ON ,L6R 1E1,spa
,,,416-841-0963,189 Tower Drive,Scarborough,ON ,M1R 3P6,acupuncture
Steeles & Middlefield Physiotherapy,,,416-840-2587,5671 Steeles Avenue East,Toronto,ON ,M1V 5P6,physiotherapist
Canada Shaolin Kung Fu,,,416-840-0641,1181 Finch Avenue West,North York,ON ,M3J 2V8,martial+arts
York Karate-Do,,,416-834-7400,42 Goodmark Place,Etobicoke,ON ,M9W 6S2,martial+arts
,,,416-833-8523,5762 Highway 7 East,Markham,ON ,L3P 2A8,acupuncture
Optimun Health Centre,,,416-831-8011,303-1246 Yonge Street,Toronto,ON ,M4T 1W7,acupuncture
,,,416-831-3937,16 Robbie Avenue,North York,ON ,M3H 1Y4,eye
Goal Max Karate & Fitness,,,416-829-1272,918 Dundas Street East,Toronto,ON ,M4M 1R3,fitness
Medicine Alternative,,,416-825-4673,266 Sherbourne Street,Toronto,ON ,M5A 2S2,acupuncture
,,,416-823-0687,36 Nebula Star Way,Willowdale,ON ,M2J 1M8,acupuncture
,,,416-822-5908,20 Bermondsey Road,East York,ON ,M4B 1Z5,eye
Fitness Marketing,,,416-822-5564,40 Brisbane Road,North York,ON ,M3J 2J8,fitness
King West Chiropractic Health Centre,,,416-815-9595,145 King Street West,Toronto,ON ,M5H 1J8,acupuncture
Dale Grindley Homeopath Acupuncturist,,,416-809-3244,202-320 Danforth Avenue,Toronto,ON ,M4K 1N8,acupuncture
,,,416-798-8809,25 Woodbine Downs Boulevard,Toronto,ON ,M9W 6N5,physiotherapist
,,,416-798-1888,43 International Boulevard,Etobicoke,ON ,M9W 6H3,spa
Physiomed Airport,,,416-798-0061,10 Carlson Court,Etobicoke,ON ,M9W 6L2,physiotherapist
Bahar Salon & Spa,,,416-792-7666,8 Finch Avenue West,North York,ON ,M2N 6L1,spa
Bikran Yoga Forest Hill,,,416-789-9642,1059 Eglinton Avenue West,York,ON ,M6C 2C9,yoga
,,,416-789-7406,3401 Dufferin Street,North York,ON ,M6A 2T9,spa
Columbus Centre,,,416-789-7011,901 Lawrence Avenue West,North York,ON ,M6A 1C3,fitness
North Toronto Physiotherapy Centre,,,416-789-5936,368 Melrose Avenue,North York,ON ,M5M 1Z7,physiotherapist
Centre For Health & Sports Medicine,,,416-789-2476,2790 Bathurst Street,Toronto,ON ,M6B 3A5,physiotherapist
,,,416-788-3488,28 Southwood Drive,Toronto,ON ,M4E 2T6,fitness
Alison Kosviner Physiotherapy,,,416-787-5887,568 Brookdale Avenue,North York,ON ,M5M 1S2,physiotherapist
,,,416-787-3077,2788 Bathurst Street,North York,ON ,M6B 3A3,martial+arts
Eyes On Avenue Optical,,,416-787-2091,1947 Avenue Road,North York,ON ,M5M 4A2,eye
Stillo Chiropractic Clinic,,,416-787-1249,3200 Dufferin Street,North York,ON ,M6A 3B2,chiropractor
First Chiropractic Care Centre,,,416-787-1127,700 Lawrence Avenue West,North York,ON ,M6A 3B4,chiropractor
Tammy' Spa,,,416-787-0299,555 Marlee Avenue,North York,ON ,M6B 3J6,spa
Sunnybay Health Spa,,,416-785-9662,3522A Bathurst Street,North York,ON ,M6A 2C6,spa
Aphrodite Spa & Nails,,,416-785-9208,1572 Avenue Road,North York,ON ,M5M 3X6,spa
Cirillo's Health & Spa Center,,,416-785-9032,3220 Dufferin Street,North York,ON ,M6A 2T3,spa
Salon Verses & Spa,,,416-785-8887,2064 Avenue Road,North York,ON ,M5M 4A6,spa
,,,416-785-8828,1701 Avenue Road,North York,ON ,M5M 3Y3,fitness
Curves For Women,,,416-785-8518,2700 Dufferin Street,York,ON ,M6B 4J3,fitness
Health Therapy Center,,,416-785-8358,554 Marlee Avenue,North York,ON ,M6B 3J4,physiotherapist
,,,416-785-7867,3170 Dufferin Street,North York,ON ,M6A 2T1,fitness
,,,416-785-6062,1840 Eglinton Avenue West,York,ON ,M6E 2J4,chiropractor
Aqua Salon & Spa,,,416-785-5281,1504 Eglinton Avenue West,York,ON ,M6E 2G5,spa
,,,416-785-3422,491 Lawrence Avenue West,North York,ON ,M5M 1C7,chiropractor
,,,416-785-2500,55 Ameer Avenue,North York,ON ,M6A 2Z1,fitness
Glen Park Chiropractic Clinic,,,416-785-1211,103 Shelborne Avenue,North York,ON ,M5N 1Z2,chiropractor
Dina's Hair & Spa,,,416-785-0316,578 Marlee Avenue,North York,ON ,M6B 3J5,spa
Health Solutions,,,416-785-0111,989 Eglinton Avenue West,York,ON ,M6C 2C6,chiropractor
Lovely Nails & Spa,,,416-784-5798,507 Lawrence Avenue West,North York,ON ,M6A 1A3,spa
,,,416-784-3438,1184 Eglinton Avenue West,Toronto,ON ,M6C 2E3,spa
Doxa Evaluations,,,416-783-7300,130 Bridgeland Avenue,North York,ON ,M6A 1Z4,physiotherapist
One Step Ahead Mobility,,,416-783-7175,500 Glencairn Avenue,North York,ON ,M6B 1Z1,physiotherapist
Genysis Spa & Aesthetic,,,416-783-6075,2522 Keele Street,North York,ON ,M6L 2N8,spa
Sensible Fitness Solutions,,,416-783-5575,3177 Bathurst Street,North York,ON ,M6A 2B2,fitness
Paradise Spa,,,416-783-5225,199 Millwick Drive,North York,ON ,M9L 2X2,spa
Hot Tips And Spa,,,416-783-4853,888 Eglinton Avenue East,East York,ON ,M4G 2L2,spa
,,,416-783-3877,3090 Bathurst Street,North York,ON ,M6A 2A1,martial+arts
Forest Hill Chinese Medicine,,,416-783-2627,1722A Avenue Road,North York,ON ,M5M 3Y6,acupuncture
Touch Wellness Centre,,,416-783-2333,565 Eglinton Avenue West,Toronto,ON ,M5N 1B5,naturopath
Body Of Knowledge Healing Arts,,,416-783-1800,1068 Eglinton Avenue West,Toronto,ON ,M6C 2C5,naturopath
Avenue Nails & Spa,,,416-782-9191,1930 Avenue Road,North York,ON ,M5M 4A1,spa
Perfect Fit,,,416-782-8378,17 Frontenac Avenue,North York,ON ,M5N 1Z4,fitness
Avenue North Chiropractic,,,416-782-8229,250 Armour Boulevard,North York,ON ,M3H 1N2,chiropractor
Poolside Tanning Spa,,swimpool@on.aibn.com,416-782-7665,3250 Dufferin Street,Toronto,ON ,M6A 2T3,spa
Stare Eyewear,,,416-782-7301,40 University Avenue,Toronto,ON ,M5J 1T1,eye
Joe Spadafina Upholstery,,,416-782-5357,1746 Eglinton Avenue West,York,ON ,M6E 2H6,spa
Franco Salon & Spa,,,416-782-4915,1162 Eglinton Avenue West,Toronto,ON ,M6C 2E3,spa
Elegant Spa,,,416-782-3370,3127 Dufferin Street,North York,ON ,M6A 2S9,spa
Upper Village Spa,,,416-782-1539,1112 Eglinton Avenue West,Toronto,ON ,M6C 2E2,spa
The Classic Nails & Spa,,,416-782-0317,2827 Bathurst,North York,ON ,M6B 3A4,spa
Curves,,,416-781-8808,1938 Avenue Road,North York,ON ,M5M 4A1,fitness
,,,416-781-8033,360 Ridelle Avenue,York,ON ,M6B 1K1,fitness
York Physiotherapy And Rehabilitation Centre,,,416-781-3945,977 Eglinton Avenue West,York,ON ,M6C 2C4,physiotherapist
Siam No 1 Muay Thai Club,,,416-781-3775,75 Ingram Drive,North York,ON ,M6M 2L7,martial+arts
Eisenhauer & Smith Physiotherapy,,,416-781-3552,250 Lawrence Avenue West,Toronto,ON ,M5M 1B2,physiotherapist
Angel Group Salon Spa,,,416-781-2189,1198 Eglinton Avenue West,Toronto,ON ,M6C 2E3,spa
Bootcamp Power Club,,,416-780-0078,1005 Eglinton Avenue West,York,ON ,M6C 2C7,fitness
Ayurved & Acupuncture Centre,,,416-778-9341,1115 O'Connor Drive,East York,ON ,M4B 2T5,acupuncture
,,,416-778-8556,955 Queen E,Toronto,ON ,M4M 1T7,chiropractor
Body & Spine Chiropractic,,,416-778-7779,358 Danforth Avenue,Toronto,ON ,M4K 1N8,acupuncture
Moksha Yoga Danforth,,,416-778-7744,372 Danforth Avenue,Toronto,ON ,M4K 1N8,yoga
Riverview Medical Re-Hab,,,416-778-7728,377 Broadview Avenue,Toronto,ON ,M4K 2M7,chiropractor
,,,416-778-6851,635 Danforth Avenue,Toronto,ON ,M4K 1R2,physiotherapist
Third Eye Media,,,416-778-5934,69 Coady Avenue,Toronto,ON ,M4M 2Y9,eye
Frog's Gym,,,416-778-4332,909 Pape Avenue,East York,ON ,M4K 3V1,fitness
,,,416-777-9919,102 Bloor Street West,Toronto,ON ,M5S 1M8,spa
Bloor West Village Acupuncture Shiatsu Clinic,,,416-769-9910,2257A Bloor Street West,Toronto,ON ,M6S 1N8,acupuncture
,,,416-769-8072,363 Jane Street,Toronto,ON ,M6S 3Z3,chiropractor
Bloor Optical,,,416-769-6999,2235 Bloor Street West,Toronto,ON ,M6S 1N7,eye
,,,416-769-3629,867 Jane Street,York,ON ,M6N 4C4,eye
Allied Healthcare,,,416-769-0100,419 Jane Street,York,ON ,M6S 3Z7,chiropractor
,,,416-767-9245,2477 Bloor Street West,Toronto,ON ,M6S 1P7,chiropractor
Curves For Women,,,416-767-8515,4020 Dundas Street West,York,ON ,M6S 4W6,fitness
Chinese Herb & Health Clinic,,,416-767-6266,276 Willard Avenue,Toronto,ON ,M6S 3R2,acupuncture
Beauty Nails & Spa,,,416-767-5610,2184D Bloor Street West,Toronto,ON ,M6S 1N3,spa
Spa Allure,,,416-767-5108,2209A Bloor Street West,Toronto,ON ,M6S 1N5,spa
,,,416-767-1000,3367 Dundas Street West,York,ON ,M6S 2R9,spa
Moksha Yoga Bloor West Village,,,416-766-9642,2454 Bloor Street West,York,ON ,M6S 1R2,yoga
