Shelly Frank Naturopathic Clinic,,,519-279-4744,82 Glenmorris Street,Cambridge,ON ,N1S 2Y7,naturopath
,,3for1@on.aibn.com,519-275-3413,1020 Ontario Street,Stratford,ON ,N5A 6Z3,eye
GoodLife Fitness,,,519-275-2582,603 Romeo Street South RR 4,Stratford,ON ,N5A 6S5,fitness
Stratford Chiropractic & Wellness Centre,,,519-273-9200,288 Wellington Street,Stratford,ON ,N5A 2L9,chiropractor
Wild Swan Boutique & Spa,,,519-273-6060,42 Downie Street,Stratford,ON ,N5A 1W5,spa
KICK Masters Karate & Kickboxing,,,519-273-4807,400 Huron Street,Stratford,ON ,N5A 5T5,martial+arts
Lafay Family Chiropractic,,,519-273-4404,296 Ontario Street,Stratford,ON ,N5A 3H5,chiropractor
Curves,,,519-273-4141,684 Ontario Street,Stratford,ON ,N5A 3J7,fitness
,,,519-273-3107,245 Downie Street,Stratford,ON ,N5A 1X5,fitness
AIM Stratford,,,519-273-2245,115-342 Erie Street,Stratford,ON ,N5A 2N4,physiotherapist
Flex Physiotherapy,,,519-273-2225,221 Oak Street,Stratford,ON ,N5A 8A1,physiotherapist
Chiropractic Health Centre,,,519-273-0500,89 Waterloo Street South,Stratford,ON ,N5A 4B1,chiropractor
Hair Spa,,,519-273-0016,404 Erie Street,Stratford,ON ,N5A 2N4,spa
Perth Physiotherapy Clinic,,,519-272-1939,282 Erie,Stratford Npa 226,ON ,N5A 2N0,physiotherapist
,,,519-272-1293,20 Cooper Street,Stratford,ON ,N5A 2J5,spa
,,,519-272-0408,5-285 Lorne Avenue East,Stratford,ON ,N5A 6S4,martial+arts
,,,519-272-0122,488 Erie Street,Stratford,ON ,N5A 2N6,acupuncture
,,,519-271-9951,227 Erie Street,Stratford,ON ,N5A 2M9,chiropractor
Divine Esthetics Day Spa,,,519-271-9677,148 Waterloo Street South,Stratford,ON ,N5A 4B4,eye
Butterfly Pilates Studio,,,519-271-9666,3205 Perth Line 26,Stratford Npa 226,ON ,N0B 2R0,fitness
Stratford Health & Wellness Centre,,,519-271-8323,137 Albert Street,Stratford,ON ,N5A 3K5,chiropractor
Discover Chiropractic,,,519-271-7721,162 Huron Street,Stratford,ON ,N5A 5S8,chiropractor
Stratford Physiotherapy Centre,,,519-271-6307,311 Church Street,Stratford,ON ,N5A 2R9,acupuncture
Orchard Valley Spa,,,519-271-4201,RR 2 Stn Main,Stratford,ON ,N5A 6S3,spa
Savile Pool & Spa,,,519-271-3787,456 Erie Street,Stratford,ON ,N5A 2N5,spa
,,,519-271-2823,315 Front,Stratford,ON ,N5A 4J4,physiotherapist
The Naturopathic & Complementary Care Centre,,,519-271-2440,169 Huron Street,Stratford,ON ,N5A 5S9,naturopath
Body Moves Fitness Studio,,,519-271-1300,390 Douro Street,Stratford,ON ,N5A 3S7,fitness
,,,519-271-1153,42 Wellington Street,Stratford,ON ,N5A 2L2,yoga
Stratford Badminton Club,,,519-271-0500,253 McCarthy W,Stratford Npa 226,ON ,N5A 7S7,fitness
,,,519-271-0480,204 Downie,Stratford Npa 226,ON,,fitness
,,,519-268-8616,4035 Hamilton Road SS 2,Dorchester,ON ,N0L 1G2,chiropractor
Sycamore Tree Spa,,,519-268-7660,4025 Hamilton Road SS 2,Dorchester,ON ,N0L 1G2,spa
Revive Spa,,,519-268-2273,3936 Hamilton Road SS 2,Dorchester,ON ,N0L 1G2,spa
Curves For Women,,,519-268-1333,4218 Catherine,Dorchester,ON ,N0L 1G6,fitness
,,,519-268-1294,4049 Hamilton Road Ss 2,Dorchester,ON ,N0L 1G2,spa
Cloud Nine Spa Escape,,,519-267-6463,28 George Street North,Cambridge,ON ,N1S 2M8,spa
Vitality Fitness Studio,,,519-265-1128,186 Goodwin Drive,Guelph,ON ,N1L 0C7,fitness
Southwest Middlesex Health Centre,,,519-264-2800,RR 5,Mount Brydges,ON ,N0L 1W0,physiotherapist
,,,519-264-1495,Mt Brydges,Mount Brydges,ON,,spa
,,,519-258-9622,500 Victoria Avenue,Windsor,ON ,N9A 4M8,fitness
Walkerville Chiropractic,,,519-258-7979,1275 Walker,Windsor,ON ,N8Y 4X9,chiropractor
Strong Jennifer BSc ND Doctor of Naturopathic Medicine,,,519-258-4000,1928 Wyandotte Street East,Windsor,ON ,N8Y 1E4,acupuncture
Active Edge Personal Training Studio,,,519-258-3343,1377 Ouellette Avenue,Windsor,ON ,N8X 1J6,fitness
Windsor Tae-Kwon Do,,,519-258-3226,1434 Campbell Avenue,Windsor,ON ,N9B 2K2,martial+arts
Ouellette Avenue Eye Care Centre,,,519-258-3121,1488 Ouellette,Windsor,ON ,N8X 1K1,eye
Unique Therapies Massage & Aroma Spa,,,519-258-3030,928 Erie Street East,Windsor,ON ,N9A 3Y8,spa
Oza Chiropractic Clinics,,,519-258-0841,841 Ouellette,Windsor,ON ,N9A 4H9,chiropractor
,,,519-256-9607,1244 Pierre Avenue,Windsor,ON ,N8X 4N9,spa
Excel 1 Chiropractic,,,519-256-5222,811 Walker Road,Windsor,ON ,N8Y 2N4,chiropractor
,,,519-256-1717,1801 Walker Road,Windsor,ON ,N8W 3P3,martial+arts
Tender Touch Spa & Salon,,,519-256-1410,1864 Wyandotte Street East,Windsor,ON ,N8Y 1E3,spa
Nguyen Chiropractic & Rehabilitation Centre,,,519-255-7741,1918 Wyandotte Street East,Windsor,ON ,N8Y 1E4,chiropractor
Windsor Optometric Centre,,,519-255-1131,101-880 Ouellette Avenue,Windsor,ON ,N9A 1C7,eye
Salon V Hair & Spa,,,519-254-9995,1398 Ouellette Avenue,Windsor,ON ,N8X 1J8,spa
Spada Sheet Metal,,,519-254-6401,1537 McDougall Street,Windsor,ON ,N8X 3M9,spa
,,,519-254-4220,620 Wyandotte Street East,Windsor,ON ,N9A 3J2,acupuncture
Downtown Yoga Studio,,,519-254-3111,315 Pelissier Street,Windsor,ON ,N9A 4K8,yoga
,,,519-254-2020,3893 Dougall Avenue,Windsor,ON ,N9G 1X3,eye
Sun's Acupuncture & Herbal Clinic,,,519-254-1165,1923 University Avenue West,Windsor,ON ,N9B 1C9,acupuncture
True Salon & Spa,,,519-254-0808,2144 Wyandotte Street West,Windsor,ON ,N9B 1J9,spa
Chiropractic Health & Wellness Center,,,519-254-0777,1405B Tecumseh Road West,Windsor,ON ,N9B 1T7,chiropractor
Pamela's Health Spa,,,519-254-0629,241 Wyandotte Street East,Windsor,ON ,N9A 3H5,spa
Haesun's Spa,,,519-253-9877,2163 Howard Avenue,Windsor,ON ,N8X 3T9,spa
Refine Fitness Studio,,,519-253-9400,1623 Wyandotte Street East,Windsor,ON ,N8Y 1C8,fitness
Aikido Canada,,,519-253-6667,1089 Tecumseh Road East,Windsor,ON ,N8W 1B3,martial+arts
Team Xxtreme Fitness & Conditioning Centre,,,519-253-4141,395 Tecumseh Road West,Windsor,ON ,N8X 1G3,fitness
Imperial Eyewear Lab,,,519-253-3566,1037 Ouellette Avenue,Windsor,ON ,N9A 4J8,eye
,,,519-253-3000,G07-401 Sunset Avenue,Windsor,ON ,N9B 3P4,fitness
Ageless Beauty Day Spa,,,519-253-0745,322 Laporte Avenue,Windsor,ON ,N8S 3P8,spa
Focus Natural Health Centre,,,519-253-0280,525 Windsor Avenue,Windsor,ON ,N9A 1J4,naturopath
Yoga Loft,,,519-252-9642,624 Chilver Road,Windsor,ON ,N8Y 2K2,yoga
,,,519-252-9099,614 Erie Street East,Windsor,ON ,N9A 3X9,spa
Windsor Eye Care Centre,,,519-252-8191,3155 Howard Avenue,Windsor,ON ,N8X 4Y8,eye
,,,519-252-6722,134-2462 Howard Avenue,Windsor,ON ,N8X 3V6,chiropractor
GoodLife Fitness,,,519-252-5755,1550 Ouellette Avenue,Windsor,ON ,N8X 1K7,fitness
Yoga Centre,,,519-252-4808,532 Chilver Road,Windsor,ON ,N8Y 2J9,yoga
Wardle's Physiotherapy Clinic,,,519-252-2752,960 Tecumseh Road East,Windsor,ON ,N8X 2S6,physiotherapist
Spago Ristorante Italiano & After Dark Lounge,,spago@on.aibn.com,519-252-2233,690 Erie E,Windsor,ON,,spa
,,,519-252-1275,1544 Victoria Avenue,Windsor,ON ,N8X 1P5,naturopath
,,,519-251-9799,2751 Temple Drive,Windsor,ON ,N8W 5E5,eye
Top Choice Nail And Spa,,,519-251-8811,7637 Tecumseh Road East,Windsor,ON ,N8T 3H1,spa
Monique's Doggy Spa,,,519-251-8659,1876 Albert Road,Windsor,ON ,N8W 3W9,spa
Riverside Rehabilitation Centre,,,519-251-4611,7775 Wyandotte Street East,Windsor,ON ,N8S 1S6,chiropractor
,,,519-250-9843,1-2405 Dougall Avenue,Windsor,ON ,N8X 1T3,fitness
,,,519-250-8288,1861 Ambassador Drive,Windsor,ON ,N9C 4B5,spa
,,,519-250-5775,2475 McDougall Street,Windsor,ON ,N8X 3N9,physiotherapist
Lifestyle Health And Chiropractic,,,519-250-5611,3920 Dougall,Windsor,ON ,N9G 1X3,acupuncture
Active Body Physical Therapy,,,519-250-1855,1775 Sprucewood Avenue,Windsor,ON ,N9J 1X7,physiotherapist
Ambassador Eyewear,,,519-250-1414,2851 Howard Avenue,Windsor,ON ,N8X 3Y4,eye
,,,519-250-0826,4806 Howard Avenue,Windsor,ON ,N9H 1C9,fitness
One Salon And Spa,,,519-250-0300,3065 Dougall Avenue,Windsor,ON ,N9E 1S3,spa
Imperial Eyewear,,,519-246-1617,78 Frank Street,Strathroy,ON ,N7G 2R6,eye
Soul Mind & Body Spa,,,519-245-9830,440 Albert Street,Strathroy,ON ,N7G 1W7,spa
,,,519-245-6075,305 Frances Street,Strathroy,ON ,N7G 4H5,fitness
Active Joint Physiotherapy Centre,,,519-245-5868,74 Front Street East,Strathroy,ON ,N7G 1Y7,physiotherapist
,,,519-245-3185,1-114 Albert Street,Strathroy,ON ,N7G 1V5,fitness
,,,519-245-3033,93 Second Street,Strathroy,ON ,N7G 3H8,spa
,,,519-245-1272,301 Caradoc Street South,Strathroy,ON ,N7G 2P3,chiropractor
Thompson Pools & Spas,,,519-245-1162,Strathroy Ont RR 1 Stn Main,Strathroy,ON ,N7G 3H3,spa
Wagner Chiropractic Family Practice,,,519-245-0946,25 Centre Street West,Strathroy,ON ,N7G 1T5,chiropractor
Sublime Fitness and Nutrition,,,519-239-9355,15 Queen Street East,Cambridge,ON ,N3C 2A7,fitness
Grand Bend Optometry Clinic,,,519-238-6086,43 Main E,Grand Bend,ON ,N0M 1T0,eye
Greene's Optical,,,519-238-3937,99 Ontario S,Grand Bend,ON,,eye
Grand Bend Chiropractic Health Centre,,,519-238-1111,54 Ontario S,Grand Bend,ON,,chiropractor
Essence of Harmony Spa,,,519-236-7432,6 Parkside av,Zurich,ON,,spa
,,,519-235-4892,26 Thames Road East Ss 3,Exeter,ON ,N0M 1S3,chiropractor
Spa Bliss,,,519-235-0430,23 Snider Crescent Ss 2,Exeter,ON ,N0M 1S2,spa
Curves Exeter,,,519-235-0414,301 Main Street North SS 3,Exeter,ON ,N0M 1S3,fitness
Spine And Joint Pysiotherapy,,,519-227-2100,280 Main,Lucan,ON ,N0M 2J0,physiotherapist
One To One Health & Fitness,,,519-227-1820,5611 McGillivray Dr,Lucan,ON ,N0M 2J0,fitness
Biddulph Chiropractic Office,,,519-227-1363,33385 Richmond,Lucan,ON ,N0M 2J0,chiropractor
Renew Day Spa & Reg'd Massage Therapy,,,519-227-0978,169 Main,Lucan,ON ,N0M 2J0,spa
Frederick Physiotherapy,,,519-212-5072,274 Frederick Street,Kitchener,ON ,N2H 2N4,physiotherapist
,,,519-207-1653,112 Curtis Street,St Thomas,ON ,N5P 4A5,martial+arts
,,,514-731-6840,9320 St Laurent,Montreal,QC ,H2N 1N7,spa
,,,416-995-7735,570 King Street West,Toronto,ON ,M5V 1M3,martial+arts
,,,416-995-5676,102-12830 Yonge Street,Oak Ridges,ON ,L4E 4H1,physiotherapist
New Image Personal Training Studios,,,416-995-5402,60 Woodcroft Lane,Woodbridge,ON ,L4L 6S6,fitness
Polyclinic Eye Care Centre,,,416-987-1325,4646 Dufferin Street,Toronto,ON ,M3H 5S4,eye
,,,416-980-8594,483 Dundas Street West,Toronto,ON ,M5T 1H1,spa
,,,416-980-6911,378 Queen W,Toronto,ON,,spa
Sky Club Fitness + Spa,,,416-979-9100,480 University Avenue,Toronto,ON ,M5G 1V2,fitness
Specs & Specs Optical,,,416-979-3937,311A Queen Street West,Toronto,ON ,M5V 2A4,eye
Bay & Dundas-Toronto Health Centre,,,416-979-3022,123 Edward Street,Toronto,ON ,M5G 1E2,physiotherapist
Body By U Fitness,,,416-979-2172,16 Goodrich Road,Etobicoke,ON ,M8Z 4Z8,fitness
GoodLife Fitness,,,416-979-1422,21 McCaul Street,Toronto,ON ,M5T 1V7,fitness
David L MacIntosh Sport Medicine Clinic,,,416-978-4678,55 Harbord Street,Toronto,ON ,M5S 2W6,physiotherapist
Fortune & Strength,,,416-977-7988,271 Spadina Avenue,Toronto,ON ,M5T 2E3,martial+arts
,,,416-977-7617,444 Yonge St Toronto,Toronto,ON,,spa
Lan Dai Nail Spa,,,416-977-6996,681 Queens Quay W,Toronto,ON ,M8Y 1K8,spa
Lim & Wang Acupuncture and Oriental Medicine,,,416-977-5717,748 King Street West,Toronto,ON ,M5V 1N3,acupuncture
,,,416-977-3413,114 Dundas Street West,Toronto,ON ,M5G 1C3,spa
Consulate General of Spain in Toronto,,,416-977-1661,2 Bloor Street East,Toronto,ON ,M4W 1A8,spa
,,,416-975-9622,20 Grosvenor Street,Toronto,ON ,M4Y 2V5,fitness
Downtown Naturopath Clinic And Natural Therapy,,,416-975-9355,765B Yonge Street,Toronto,ON ,M4W 2G4,naturopath
,,,416-975-5000,421 Bloor Street East,Toronto,ON ,M4W 3T1,spa
Salon Daniel & Spa Yorkville,,,416-975-1935,79 Yorkville Avenue,Toronto,ON ,M5R 1C1,spa
World Eyewear,,worldeyewear@on.aibn.com,416-975-0977,126 Cumberland Street,Toronto,ON ,M5R 1A6,eye
Karir Fashion Eyewear,,,416-975-0536,138 Cumberland Street,Toronto,ON ,M5R 1A6,eye
,,,416-975-0365,466 Spadina Avenue,Toronto,ON ,M5T 2G8,spa
,,,416-974-6486,414 Spadina Road,Toronto,ON ,M5P 2W2,spa
Oswald Chiropractic Offices,,,416-972-6279,1 St Clair Av,Toronto,ON ,M4T 2V7,chiropractor
,,,416-972-0232,292 Dupont Street,Toronto,ON ,M5R 1V9,spa
Salon Daniel Spa,,,416-971-9669,46 Blue Jays Way,Toronto,ON ,M5V 2G3,spa
David Mitchell Studio-Spa,,,416-971-7733,241 King Street East,Toronto,ON ,M5A 1J9,spa
Visual Appeal Eyewear,,,416-969-8875,55 St Clair Avenue West,Toronto,ON ,M4V 2Y7,eye
,,,416-968-6116,4 Boxwood,Toronto,ON ,M4N 1Y4,physiotherapist
Troster Line,,,416-968-3834,25 Clarendon Avenue,Toronto,ON ,M4V 1H8,physiotherapist
Stanescu Acupuncture,,,416-968-3308,366 Dupont Street,Toronto,ON ,M5R 1V9,acupuncture
Phyaction Physiotherapy,,,416-968-1864,33 Howard Street,Toronto,ON ,M4X 1J6,physiotherapist
,,,416-968-0496,186 St George,Toronto,ON ,M5R 2N3,naturopath
,,,416-967-7677,145 Davenport Road,Toronto,ON ,M5R 1J1,fitness
Hao Hao Nail Spa & Hair Salon,,,416-967-6688,24 Wellesley Street West,Toronto,ON ,M4Y 2X6,spa
Irwin Avenue Health Group,,,416-967-5628,3 Irwin Avenue,Toronto,ON ,M4Y 1L1,naturopath
,,,416-967-5300,9 St Joseph Street,Toronto,ON ,M4Y 1J6,fitness
Labelle Chiropractic Clinic,,,416-967-4466,1100 Bathurst Street,Toronto,ON ,M5R 3G9,chiropractor
,,,416-967-1909,192 Dupont Street,Toronto,ON ,M5R 2E6,chiropractor
Marinzel Helga E,,,416-967-1330,96 Avenue Road,Toronto,ON ,M5R 2H3,chiropractor
Sivananda Yoga Vedanta Centre,,,416-966-9642,77 Harbord Street,Toronto,ON ,M5S 1G4,yoga
Osteopathy & Physiotherapy Clinic,,,416-966-8978,175 Bloor E,Toronto,ON ,M4W 3R8,physiotherapist
Altmed Clinic,,,416-966-3733,40 Wellesley Street East,Toronto,ON ,M4Y 1G4,naturopath
Mindful Movement Center,,,416-966-1868,68 Scollard Street,Toronto,ON ,M5R 1G2,fitness
Cosmetic Acupuncture Clinic Of Toronto,,,416-966-0006,101 Yorkville Avenue,Toronto,ON ,M5R 1C1,acupuncture
Susan Greskevitch Pilates,,,416-964-9600,287 Macpherson Avenue,Toronto,ON ,M4V 1A4,fitness
,,,416-964-7919,316 Dupont Street,Toronto,ON ,M5R 1V9,yoga
,,,416-964-7025,13 Belmont Street,Toronto,ON ,M5R 1P9,spa
Urbanfitt Studio,,,416-964-3309,559 College Street,Toronto,ON ,M6G 1A9,fitness
Jean Pierre Aesthetics And Spa,,,416-964-2505,2623 Kennedy Road,Scarborough,ON ,M1T 3H5,spa
GoodLife Fitness,,,416-964-1821,7 Station Street,Toronto,ON ,M5J 1C3,fitness
GoodLife Fitness,,,416-964-0412,210-55 Bloor W,Toronto,ON,,fitness
Cozy Spanails,,,416-963-9792,15 St Clair Avenue West,Toronto,ON ,M4V 1K6,spa
Kageyama Martial Arts,,,416-963-5680,87 Wade Avenue,Toronto,ON ,M6H 1P5,fitness
,,,416-962-7721,207 Avenue Road,Toronto,ON ,M5R 2J3,spa
,,,416-962-4444,890A Yonge Street,Toronto,ON ,M4W 3P4,eye
Vita Integrative Health Clinic,,,416-962-2000,1560 Yonge Street,Toronto,ON ,M4T 2S9,chiropractor
Total Wellness Family Chiropra,,,416-961-9400,1497 Yonge Street,Toronto,ON ,M4T 1Z2,chiropractor
,,,416-961-7837,730 Yonge Street,Toronto,ON ,M4Y 2B7,physiotherapist
United Open Karate,,,416-961-6761,702A Spadina Avenue,Toronto,ON ,M5S 2J2,martial+arts
Annex Clinic,,,416-961-5571,187 Madison Avenue,Toronto,ON ,M5R 2S6,chiropractor
Heal Clinic,,,416-961-4325,1098 Yonge Street,Toronto,ON ,M4W 2L6,chiropractor
,,,416-961-3131,2 Bloor Street West,Toronto,ON ,M4W 3E2,spa
,,,416-961-0900,634 Yonge Street,Toronto,ON ,M4Y 1Z8,spa
,,,416-960-9355,19 Yorkville Avenue,Toronto,ON ,M4W 1L1,chiropractor
Bend Chiropractic and Laser Therapy,,,416-960-9288,1240 Bay Street,Toronto,ON ,M5R 2A7,chiropractor
Akuklinik Centre For Integrated Health,,,416-960-9001,30A Hazelton Avenue,Toronto,ON ,M5R 2E2,acupuncture
Hair Sculpture And Spa,,,416-960-8686,921 Yonge Street,Toronto,ON ,M4W 2H2,spa
Juva Med Spa,,,416-960-5882,91 Scollard Street,Toronto,ON ,M5R 1G4,spa
Dembe Elaine,,,416-960-5353,200 St Clair Avenue West,Toronto,ON ,M4V 1R1,chiropractor
,,,416-960-5062,371 Berkeley Street,Toronto,ON ,M5A 2X8,yoga
,,,416-960-2909,50 Bloor Street West,Toronto,ON ,M4W 3L8,spa
,,,416-960-0880,121 Davenport Road,Toronto,ON ,M5R 1H8,eye
Eyesore Cinema,,,416-955-1599,801 Queen Street West,Toronto,ON ,M6J 1G1,eye
In Touch Physiotherapy,,,416-944-9298,1235 Bay Street,Toronto,ON ,M5R 3K4,physiotherapist
Southern Comfort Salon Spa,,,416-944-3648,584 Church Street,Toronto,ON ,M4Y 2E5,spa
Bay-Bloor Chiropractic,,,416-944-3117,77 Bloor Street West,Toronto,ON ,M5S 1M2,chiropractor
Allan Gardens Wellness Centre,,,416-944-2973,120 Carlton Street,Toronto,ON ,M5A 4K2,naturopath
Ontario Assoc Of Acupuncture & Traditional Chinese Medicine,,,416-944-2265,370B Dupont Street,Toronto,ON ,M5R 1V9,acupuncture
Chiropractic For Life,,,416-944-1600,43 Alvin Avenue,Toronto,ON ,M4T 2A7,chiropractor
Esther Myers Yoga Studio,,,416-944-0838,390 Dupont Street,Toronto,ON ,M5R 1V9,fitness
Tonyc Salon & Spa,,,416-943-0909,77 King W,Toronto,ON ,M5W 1P9,spa
La Jolie Femme Salon & Spa,,,416-941-9459,33 University Avenue,Toronto,ON ,M5J 2S7,spa
,,,416-935-1585,500 Duplex Avenue,Toronto,ON ,M4R 1V6,yoga
Champion Martial Arts & Health Centre,,championmartialarts@bellnet.ca,416-935-1258,1086 Yonge Street,Toronto,ON ,M4W 2L4,martial+arts
,,,416-935-0505,920 Yonge Street,Toronto,ON ,M4W 3C7,physiotherapist
Om Sai Physiotherapy,,,416-934-9537,340 College Street,Toronto,ON ,M5T 3A9,physiotherapist
,,,416-934-9234,108-200 St Clair Avenue West,Toronto,ON ,M4V 1R1,fitness
Bloor Eye Works,,,416-934-0733,387 Bloor Street East,Toronto,ON ,M4W 1H7,eye
Natural Health Clinic,,,416-932-9418,55 Eglinton Avenue East,Toronto,ON ,M4P 1G8,acupuncture
Vivian's Beauty Spa,,,416-932-8036,2628 Yonge Street,Toronto,ON ,M4P 2J4,spa
RK Spadina,,,416-932-2833,394 Spadina Road,Toronto,ON ,M5P 2W2,spa
,,,416-932-1866,416 Spadina Road,Toronto,ON ,M5P 2W4,spa
,,,416-932-0118,1560 Bayview Avenue,Toronto,ON ,M4G 3B8,spa
Top Form Fitness,,,416-931-0800,150 Eglinton Avenue East,Toronto,ON ,M4P 1E8,fitness
,,,416-929-9160,36 Madison Avenue,Toronto,ON ,M5R 2S1,naturopath
Shape Health & Wellness Centre,,,416-929-8444,261 Davenport Road,Toronto,ON ,M5R 1K3,fitness
Shining Nails And Spa,,,416-929-7758,604 Yonge Street,Toronto,ON ,M4Y 1Z3,spa
The Studio,,,416-929-7405,405-65 Wellesley Street East,Toronto,ON ,M4Y 1G7,fitness
Dupont & Spadina Dental Clinic,,,416-929-7200,344 Dupont Street,Toronto,ON ,M5R 1V9,spa
,,,416-929-7144,360 Bloor Street West,Toronto,ON ,M5S 1X1,spa
,,,416-929-5716,200-738 Spadina Avenue,Toronto,ON ,M5S 2J8,physiotherapist
,,,416-929-3313,26 Bellair Street,Toronto,ON ,M5R 2C7,spa
St Clair-Spadina Dental Office,,,416-929-2302,300 St Clair Avenue West,Toronto,ON ,M4V 1S4,spa
Spadina Bloor Massage Therapy Clinic,,,416-928-9650,344 Bloor Street West,Toronto,ON ,M5S 3A7,fitness
Concepts Day Spa Salon-Toronto,,,416-928-6845,20 Bloor Street East,Toronto,ON ,M4W 3G7,spa
Spadina Chiropractic Centre,,,416-928-1124,738 Spadina Avenue,Toronto,ON ,M5S 2J8,chiropractor
Coyne Pilates,,,416-927-9137,40 Park Road,Toronto,ON ,M4W 2N4,fitness
Queens Park Health,,,416-927-8462,889 Bay Street,Toronto,ON ,M5S 3K5,chiropractor
Nahid's Spa,,,416-927-8068,211Davenport,Toronto,ON ,M5R 3R2,spa
GoodLife Fitness,,,416-927-8042,12 St Clair Avenue East,Toronto,ON ,M4T 1L7,fitness
Eclipse College Club,,,416-927-0744,533 College Street,Toronto,ON ,M6G 1A8,fitness
St-Mark Spa,,,416-927-0210,543 Yonge Street,Toronto,ON ,M4Y 1Y5,spa
Gilla's Mini Spa,,,416-927-0007,84A Scollard Street,Toronto,ON ,M5R 1G2,spa
Novo Spa,,,416-926-9303,66 Avenue Road,Toronto,ON ,M5R 3N8,spa
Body Pump,,,416-926-7249,9 St Nicholas Street,Toronto,ON ,M4Y 1W5,fitness
Rosedale Natural Health Clinic,,,416-926-0084,39 Pleasant Boulevard,Toronto,ON ,M4T 1K2,naturopath
,,,416-925-9950,70 Yorkville Avenue,Toronto,ON ,M5R 1B9,chiropractor
,,,416-925-9883,2 Dundonald Street,Toronto,ON ,M4Y 1K2,spa
,,,416-925-7186,600 Sherbourne Street,Toronto,ON ,M4X 1W4,eye
,,,416-925-5706,2-2 Roxborough Street East,Toronto,ON ,M4W 3V7,fitness
,,,416-925-4687,802-1235 Bay Street,Toronto,ON ,M5R 3K4,physiotherapist
Centre For Spanish Speaking People,,,416-925-2800,40 Wellesley E,Toronto,ON ,M4Y 1G2,spa
,,,416-925-1140,238A Gerrard Street East,Toronto,ON ,M5A 2E8,spa
,,,416-924-9533,509 Parliament Street,Toronto,ON ,M4X 1P3,fitness
Clarins Skin Spa,,,416-924-9124,87 Yorkville Avenue,Toronto,ON ,M5R 1C1,spa
Miles Nadal Jewish Community Centre,,,416-924-6211,750 Spadina Avenue,Toronto,ON ,M5S 2J2,fitness
Toronto Academy Of Karate,,,416-924-3123,50 Poplar Plains Crescent,Toronto,ON ,M4V 1E8,fitness
,,,416-924-2888,6-A Wellesley W,Toronto,ON ,M4Y 1E7,spa
Mani Pedi Spa,,,416-924-2828,1177 Yonge Street,Toronto,ON ,M4T 2Y4,spa
Summerhill Spa,,,416-924-0531,154 Cumberland Street,Toronto,ON ,M5R 1A8,spa
,,,416-923-8923,675 Yonge Street,Toronto,ON ,M4Y 2B2,spa
,,,416-923-8577,484 Church Street,Toronto,ON ,M4Y 2C7,physiotherapist
Health Quest,,,416-923-6661,901 Yonge Street,Toronto,ON ,M4W 2H2,chiropractor
Krudar Thai Boxing,,,416-923-5633,468 Spadina Avenue,Toronto,ON ,M5T 2G8,martial+arts
,,,416-923-5505,69 Yorkville Avenue,Toronto,ON ,M5R 1B8,spa
Classical Martial Arts Centre,,,416-923-5061,79 St Clair Avenue East,Toronto,ON ,M4T 1M6,martial+arts
,,,416-923-4860,100 Harbord Street,Toronto,ON ,M5S 1G6,naturopath
,,,416-923-4772,162 Cumberland Street,Toronto,ON ,M5R 3N5,spa
,,,416-923-3030,27 Belmont Street,Toronto,ON ,M5R 1P9,naturopath
,,,416-923-3003,736 Spadina Avenue,Toronto,ON ,M5S 2J6,spa
Yonge & St Clair Tanning Spa Inc,,,416-923-2411,2 St Clair Avenue East,Toronto,ON ,M4T 2T5,spa
Walmer Chiropractic Clinic,,,416-923-2009,400 Walmer Road,York,ON ,M5P 2X7,chiropractor
,,,416-922-8788,540 College Street,Toronto,ON ,M6G 1A6,acupuncture
,,,416-922-7897,30 St Clair W,Toronto,ON ,M4V 3A1,spa
Kula Yoga Studio,,,416-922-5852,304 Brunswick Avenue,Toronto,ON ,M5S 2M7,yoga
,,,416-922-5233,666 Spadina Avenue,Toronto,ON ,M5S 2H8,spa
Cristall Opticians,,,416-922-5093,1168A Bay Street,Toronto,ON ,M5S 2B4,eye
Kavita Suri Spa,,,416-922-4235,33 Hazelton Avenue,Toronto,ON ,M5R 2E3,spa
,,,416-922-3020,214 Carlton Street,Toronto,ON ,M5A 2L1,chiropractor
Benti Wellness Center,,,416-922-1300,79 St Nicholas Street,Toronto,ON ,M4Y 1W8,fitness
GoodLife Fitness,,,416-922-1262,8 Park Road,Toronto,ON ,M4W 3S5,fitness
Pilates For Life,,,416-922-0387,27 Yorkville Avenue,Toronto,ON ,M4W 1L1,fitness
,,,416-921-9224,60 Bloor Street West,Toronto,ON ,M4W 3B8,physiotherapist
,,,416-921-8338,1278 Yonge Street,Toronto,ON ,M4T 1W5,spa
,,info@thomassparling.com,416-921-5557,1232 Yonge Street,Toronto,ON ,M4T 1W3,spa
