"Begalke Tim Dr","403-226-1809","707-500 Country Hills Boulevard Ne , Calgary , AB T3K 4Y7","www.4032261809.yp.ca",,dentist
"Belle Rive Dental Clinic","780-473-4867","8328 160 Avenue Nw , Edmonton , AB T5Z 3P1","www.7804734867.yp.ca",,dentist
"Bell Richard Y Professional Corporation","403-262-3447","170-1402 8 Avenue Nw , Calgary , AB T2N 1B9","www.4032623447.yp.ca",,dentist
"Bell R Scott Dr","403-948-6898","10-805 East Lake Boulevard NE , Airdrie , AB T4A 2G4","www.4039486898.yp.ca",,dentist
"Schwann Sandra P Professional Corporation","403-640-2599","386-10333 Southport Road SW , Calgary , AB T2W 3X6","www.4036402599.yp.ca",,dentist
"Schwartz D Dr","403-271-0106","101-747 Lake Bonavista Drive Se , Calgary , AB T2J 0N2","www.4032710106.yp.ca",,dentist
"Scotia Centre Dental Care","403-261-3895","380-225 7 Avenue SW , Calgary , AB T2P 2W3","www.4032613895.yp.ca",,dentist
"Scotia Square Dentistry Inc","780-429-4968","10060 Jasper Avenue Nw , Edmonton , AB T5J 3R8","www.scotiasquaredentistry.com",,dentist
"Scott David A Dr","780-492-7913","1038 Dent-Pharm Centre , Edmonton , AB ","www.7804927913.yp.ca",,dentist
"Scott John A Professional Corporation","780-433-4907","301-8215 112 Street Nw , Edmonton , AB T6G 2C8","www.7804334907.yp.ca",,dentist
"Scott K W Dr","403-262-3515","406-131 9 Avenue Sw , Calgary , AB T2P 1K1","www.4032623515.yp.ca",,dentist
"Scott Medical & Dental","403-217-5235","","www.4032175235.yp.ca",,dentist
"Scott Medical & Dental","403-217-5265","","www.4032175265.yp.ca",,dentist
"Scott Medical & Dental","403-217-6453","6201-873 85 Street Sw , Calgary , AB T3H 0J5","www.4032176453.yp.ca",,dentist
"Sebzda Art Dr","780-968-2391","109-4707 49 Avenue , Stony Plain , AB T7Z 2L6","www.7809682391.yp.ca",,dentist
"Secter Daniel D Dr","403-245-9099","1001-1333 8 Street SW , Calgary , AB T2R 1M6","www.4032459099.yp.ca",,dentist
"Secter Shep Dr","403-228-5367","1000-2303 4 Street Sw , Calgary , AB T2S 2S7","www.4032285367.yp.ca",,dentist
"Selk Patrick Dr","403-328-2316","2931 20 Avenue South , Lethbridge , AB T1K 3M5","www.4033282316.yp.ca",,dentist
"Serenity Dental Studio","403-289-7055","208-2003 14 Street Nw , Calgary , AB T2M 3N4","www.serenitydentalstudio.com",,dentist
"Serenity Dental Studio","403-289-7057","208-2003 14 Street NW , Calgary , AB T2M 3N4","www.4032897057.yp.ca",,dentist
"Serenity Dental Studio","403-289-7063","208-2003 14 Street NW , Calgary , AB T2M 3N4","www.4032897063.yp.ca",,dentist
"Serenity Dental Studio","403-289-7081","208-2003 14 Street NW , Calgary , AB T2M 3N4","www.4032897081.yp.ca",,dentist
"Serenity Dental Studio","403-220-0069","208-2003 14 Street Nw , Calgary , AB T2M 3N4","www.4032200069.yp.ca",,dentist
"Seto Henry Dr","403-730-9882","217-130 Country Village Road Ne , Calgary , AB T3K 6B8","www.4037309882.yp.ca",,dentist
"Seve Lawrence C Dr","780-352-9272","5110 50 Avenue , Wetaskiwin , AB T9A 0S6","www.7803529272.yp.ca",,dentist
"Sexsmith Dean Dr","780-875-2024","2630 50 Avenue , Lloydminster , AB T9V 2S3","www.7808752024.yp.ca",,dentist
"Shacker R H Dr","780-662-3553","5111 50 St , Tofield , AB T0B 4J0","www.7806623553.yp.ca",,dentist
"Shacker R H Dr","780-662-3544","","www.7806623544.yp.ca",,dentist
"Shackleton Tom Dr","403-242-9952","18-3919 Richmond Road Sw , Calgary , AB T3E 4P2","www.4032429952.yp.ca",,dentist
"Shackleton Tom Professional Corp","403-242-9952","18-3919 Richmond Road SW , Calgary , AB T3E 4P2","www.4032429952.yp.ca",,dentist
"Shackleton Tom Professional Corp","403-242-6975","","www.4032426975.yp.ca",,dentist
"Shapka Amil B","780-645-2232","4734 48 Avenue Ss 3 , St Paul , AB T0A 3A3","www.7806452232.yp.ca",,dentist
"Shapka Nestor Dr","780-826-5333","5029 50 Av , Bonnyville , AB T9N 2G4","www.7808265333.yp.ca",,dentist
"Sharaf K Dr","780-454-1114","Edmonton , AB ","www.7804541114.yp.ca",,dentist
"Shariff Galib Dr Professionl Corp","403-278-3444","304-1011 Glenmore Trail Sw , Calgary , AB T2V 4R6","www.4032783444.yp.ca",,dentist
"Shariff Karim Dr","403-342-1118","137 Parkland Mall , Red Deer , AB ","www.4033421118.yp.ca",,dentist
"Shariff Salima Dr","403-248-0301","600-2710 17 Avenue Se , Calgary , AB T2A 0P6","www.4032480301.yp.ca",,dentist
"Sharma Sanjay Dr","780-461-3434","","www.7804613434.yp.ca",,dentist
"Sharma Sanjay Dr","780-985-2227","4741 50 Ave , Calmar , AB T0C 0V0","www.7809852227.yp.ca",,dentist
"Sharp-Nawrot M Elizabeth Dr","780-632-3368","Vegreville , AB ","www.vegrevilledental.com",,dentist
"Sharun W J Dr","780-428-2331","503 Baker Centre , Edmonton , AB ","www.7804282331.yp.ca",,dentist
"Sharun W J Dr","780-425-5477","","www.7804255477.yp.ca",,dentist
"Shawnessy Dental Centre","403-254-4278","35-275 Shawville Boulevard Se , Calgary , AB T2Y 3H9","www.4032544278.yp.ca",,dentist
"Shawnessy Plaza Dental Clinic","403-254-1124","647 Shawcliffe Gate Sw , Calgary , AB T2Y 1W1","www.4032541124.yp.ca",,dentist
"Shellborn Sheila Dr","403-532-0711","40 Panatella Boulevard Nw , Calgary , AB T3K 6K7","www.4035320711.yp.ca",,dentist
"Shell Curtis J Dr","780-433-3368","2B-8230 105 Street Nw , Edmonton , AB T6E 5H9","www.7804333368.yp.ca",,dentist
"Sheppard Todd S Dr Professional Corporation","403-252-1444","406 Chinook Professional Bldg , Calgary , AB T2H 0K9","www.4032521444.yp.ca",,dentist
"Sher Belinda Dr","403-241-4241","101-1829 Ranchlands Boulevard Nw , Calgary , AB T3G 2A7","www.4032414241.yp.ca",,dentist
"Sherman Jack Dr","403-327-3434","709 6 Avenue South , Lethbridge , AB T1J 0Z4","www.4033273434.yp.ca",,dentist
"Sherwood Centre Dental Clinic","780-467-6000","120-1020 Sherwood Drive , Sherwood Park , AB T8A 2G4","www.7804676000.yp.ca",,dentist
"Sherwood Park Dental Care Centre","780-467-9494","912 Ash Street , Sherwood Park , AB T8A 2G1","www.7804679494.yp.ca",,dentist
"Sherwood Park Dental Office","780-467-2900","53 Sioux Road , Sherwood Park , AB T8A 4C7","www.7804672900.yp.ca",,dentist
"Sherwood Park Family Dental Clinic","780-464-4166","308-2018 Sherwood Drive , Sherwood Park , AB T8A 5V3","www.7804644166.yp.ca",,dentist
"Shewchuk G R Dr","780-474-4116","4208 118 Avenue Nw , Edmonton , AB T5W 1A4","www.7804744116.yp.ca",,dentist
"Shewchuk Michael E Dr","780-428-7830","9915 108 Street Nw , Edmonton , AB T5K 2G8","www.7804287830.yp.ca",,dentist
"Shewchuk W C Professional Corporation","780-458-5676","","www.7804585676.yp.ca",,dentist
"Shewchuk W C Professional Corporation","780-458-2178","308-22 Sir Winston Churchill Avenue , St Albert , AB T8N 1B4","www.7804582178.yp.ca",,dentist
"Shinkaruk Roger Dr","403-241-0500","13-555 Hawkwood Boulevard NW , Calgary , AB T3G 3K2","www.4032410500.yp.ca",,dentist
"Shiu Peter Dr","780-435-4782","10527 51 Avenue Nw , Edmonton , AB T6H 0K5","www.7804354782.yp.ca",,dentist
"Shiu Peter Dr","780-437-3792","","www.7804373792.yp.ca",,dentist
"Shum Zoe Dr","403-253-7003","240-6100 Macleod Trail Sw , Calgary , AB T2H 0K5","www.4032537003.yp.ca",,dentist
"Shu Ting Dr","780-478-2100","16660 95 Street Nw , Edmonton , AB T5Z 3L2","www.7804782100.yp.ca",,dentist
"Siemens K C Dr","403-526-5991","378 1 Street Se , Medicine Hat , AB T1A 0A6","www.4035265991.yp.ca",,dentist
"Sierra Centre For Dental Wellness","403-297-9600","5982 Signal Hill Ctr SW , Calgary , AB T3H 3P8","www.sierracentre.com","ask@sierracentre.com",dentist
"Sierra Centre For Dental Wellness","403-297-9600","5982 Signal Hill Centre Sw , Calgary , AB T3H 3P8","www.sierracentre.com",,dentist
"Sigfstead Bryun Dr","780-871-2288","5012 49 Street , Lloydminster , AB T9V 0K2","www.7808712288.yp.ca",,dentist
"Sigfstead Bryun Dr Professional Corporation","780-467-1011","300-2018 Sherwood Drive , Sherwood Park , AB T8A 5V3","www.7804671011.yp.ca",,dentist
"Sigfstead Bryun Professional Corporation","780-467-1011","300-2018 Sherwood Drive , Sherwood Park , AB T8A 5V3","www.7804671011.yp.ca",,dentist
"Signal Hill Dental Centre","403-246-3663","5743 Signal Hill Centre Sw , Calgary , AB T3H 3P8","www.signalhilldental.com",,dentist
"Signal Hill Dental Centre","403-246-3663","5743 Signal Hill Centre Sw , Calgary , AB T3H 3P8","www.signalhilldental.com",,dentist
"Signal Hill Dental Centre","403-246-3664","","www.4032463664.yp.ca",,dentist
"Signal Road Dental Centre","780-790-0889","205-108 Wolverine Drive , Fort McMurray , AB T9H 4Y7","www.7807900889.yp.ca",,dentist
"Signature Dental","780-482-3636","406-11523 100 Avenue Nw , Edmonton , AB T5K 0J8","www.signaturedental.org",,dentist
"Signature Dental","780-451-3535","","www.7804513535.yp.ca",,dentist
"Signature Orthodontics","780-456-1511","12913 140 Avenue Nw , Edmonton , AB T6V 0A3","www.7804561511.yp.ca",,dentist
"Signature Orthodontics","780-472-1533","","www.7804721533.yp.ca",,dentist
"Signature Smiles","403-603-3364","201-103 3 Avenue SW , High River , AB T1V 1R3","www.4036033364.yp.ca",,dentist
"Sihota Baldip Dr","780-444-8925","9943 170 Street Nw , Edmonton , AB T5P 4S2","www.7804448925.yp.ca",,dentist
"Sikora M H Professional Corp","780-425-9539","530-10665 Jasper Avenue Nw , Edmonton , AB T5J 3S9","www.7804259539.yp.ca",,dentist
"Simpson Karen M A Professional Corporation","403-882-3320","5111 50 Ave , Castor , AB T0C 0X0","www.4038823320.yp.ca",,dentist
"Sinclair Blake Professional Corporation","403-247-7838","401-4600 Crowchild Trail Nw , Calgary , AB T3A 2L6","www.4032477838.yp.ca",,dentist
"Sinclair Dental Co Ltd","780-440-1311","3844 53 Avenue Nw , Edmonton , AB T6B 3N7","www.sinclairdental.com","glc@sinclairdental.com",dentist
"Sinclair Dental Co Ltd","403-291-3611","8-2135 32 Avenue NE , Calgary , AB T2E 6Z3","www.sinclairdental.com","info@sinclairdental.com",dentist
"Sinding Bruce P Professional Corporation","780-349-4431","10411 100 Avenue , Westlock , AB T7P 2J2","www.7803494431.yp.ca",,dentist
"Singh Alok Dr","403-289-9908","North Hill Shpg Ctr NW , Calgary , AB T2N 1M7","www.4032899908.yp.ca",,dentist
"Singh Harinder Dr","780-425-9847","1270-10055 106 Street Nw , Edmonton , AB T5J 2Y2","www.7804259847.yp.ca",,dentist
"Singh R L Professional Corporation","780-461-7186","1519 75 Street Nw , Edmonton , AB T6K 3G2","www.7804617186.yp.ca",,dentist
"Siyam Arwa Dr","780-482-4800","102-10050 112 Street Nw , Edmonton , AB T5K 2J1","www.7804824800.yp.ca",,dentist
"SK Fofie","403-286-2601","305-4600 Crowchild Trail Nw , Calgary , AB T3A 2L6","www.4032862601.yp.ca",,dentist
"Skolnik A Louis Dr","403-286-1909","","www.4032861909.yp.ca",,dentist
"Skolnik A Louis Dr","403-286-2222","208-5403 Crowchild Trail NW , Calgary , AB T3B 4Z1","www.4032862222.yp.ca",,dentist
"Skrepnyk Walter Dr","780-463-0555","6420 28 Avenue Nw , Edmonton , AB T6L 6N3","www.7804630555.yp.ca",,dentist
"Skuba & Associates","780-473-2003","9704 153 Avenue Nw , Edmonton , AB T5X 5V2","www.7804732003.yp.ca",,dentist
"Skuba David Dr","780-826-5582","102-5001 49 Ave , Bonnyville , AB ","www.7808265582.yp.ca",,dentist
"Skuba I A Dr","780-458-1991","502 Grandin Park Tower , St Albert , AB T8N 5G8","www.7804581991.yp.ca",,dentist
"Skulsky F G Dr","403-271-1665","1050-10655 Southport Road Sw , Calgary , AB T2W 4Y1","www.4032711665.yp.ca",,dentist
"Skulsky F G Dr","1-800-342-0382","","www.8003420382.yp.ca",,dentist
"Slater Richard A Professional Corp","403-262-4689","240-903 8 Avenue Sw , Calgary , AB T2P 0P7","www.4032624689.yp.ca",,dentist
"Slubik Ernie Dr","403-340-1515","1-5809 51 Avenue , Red Deer , AB T4N 4H8","www.4033401515.yp.ca",,dentist
"Slywka Kirk Dr","403-342-1118","137 Parkland Mall , Red Deer , AB ","www.4033421118.yp.ca",,dentist
"Smile Dental","780-449-5467","320 590 Baseline Rd , Sherwood Park , AB T8A 5P9","www.7804495467.yp.ca",,dentist
"Smile Design Centre","780-484-8573","10470 Mayfield Road Nw , Edmonton , AB T5P 4P4","www.smiledesigncentre.ca",,dentist
"Smile Elements Orthodontics","403-730-6400","140-12024 Symons Valley Road NW , Calgary , AB T3P 0A3","www.4037306400.yp.ca",,dentist
"Smile Expressions Dental Centre","403-873-2190","","www.4038732190.yp.ca",,dentist
"Smile Expressions Dental Centre","403-873-2289","Suite 400-412 Pine Creek Rd , Calgary , AB ","www.4038732289.yp.ca",,dentist
"Smile Innovations","780-488-1515","Suite 404A-11523 100 Ave Nw , Edmonton , AB T5K 0J8","www.7804881515.yp.ca",,dentist
"Smile Innovations","780-488-1414","","www.7804881414.yp.ca",,dentist
"Smilemakers Dental Centre","780-997-6453","144-10404 99 Avenue , Fort Saskatchewan , AB T8L 3W2","www.7809976453.yp.ca",,dentist
"Smiles.4.U","780-538-4050","103-10014 99 Street , Grande Prairie , AB T8V 3N4","www.7805384050.yp.ca",,dentist
"Smiles On 34th Dental Centre","780-461-3434","","www.7804613434.yp.ca",,dentist
"Smiles On 34th Dental Centre","780-490-0495","","www.7804900495.yp.ca",,dentist
"Smile Spot","780-962-5434","Suite 301-183 Highway 16A , Spruce Grove , AB T7X 4P9","www.7809625434.yp.ca",,dentist
"Smileworks","403-255-7833","101-506 71 Avenue SW , Calgary , AB T2V 4V4","www.4032557833.yp.ca",,dentist
"Smileworks","403-252-9678","","www.4032529678.yp.ca",,dentist
"Smith Curtis D P Dr","780-532-1786","512-11601 99 Street , Grande Prairie , AB T8V 6Z1","www.7805321786.yp.ca",,dentist
"Smith D Dr","780-524-3864","Health Complex , Valleyview , AB T0H 3N0","www.7805243864.yp.ca",,dentist
"Smith Kellen Dr","403-261-8855","410 Memorial Drive Ne , Calgary , AB T2E 4Y7","www.4032618855.yp.ca",,dentist
"Smith Kellen Dr","403-261-1534","","www.4032611534.yp.ca",,dentist
"Smith Leonard B Professional Corporation","403-278-8000","314-10601 Southport Road Sw , Calgary , AB T2W 3M6","www.4032788000.yp.ca",,dentist
"Smoky River Dental","780-837-3368","305 Main St SW , Falher , AB T0H 1M0","www.7808373368.yp.ca",,dentist
"Smorang Terry J Dr Professional Corporation","403-228-7122","910-2303 4 Street Sw , Calgary , AB T2S 2S7","www.4032287122.yp.ca",,dentist
"Snatic Harry Dr","403-235-6208","106-175 Chestermere Station Way , Chestermere , AB T1X 0A4","www.4032356208.yp.ca",,dentist
"Snatic Jed Dr","403-235-6208","106-175 Chestermere Station Way , Chestermere , AB T1X 0A4","www.4032356208.yp.ca",,dentist
"Snatic Jed Dr","403-293-7818","826-2220 68 Street NE , Calgary , AB T1Y 6Y7","www.4032937818.yp.ca",,dentist
"Sneazwell Anthony H Dr","780-436-2532","7002 109 Street Nw , Edmonton , AB T6H 3C1","www.7804362532.yp.ca",,dentist
"Snedden S P Dr","403-526-5991","378 1 Street Se , Medicine Hat , AB T1A 0A6","www.4035265991.yp.ca",,dentist
"So Elma I Dr Professional Corporation","403-685-3567","2-22 Richard Way Sw , Calgary , AB T3E 7M9","www.4036853567.yp.ca",,dentist
"Soft Touch Dentistry","780-454-7355","12712 137 Avenue Nw , Edmonton , AB T5L 4Y8","www.7804547355.yp.ca",,dentist
"Soft Touch Dentistry","780-454-0611","","www.7804540611.yp.ca",,dentist
"Soin Rita Dr","403-246-3663","5743 Signal Hill Centre Sw , Calgary , AB T3H 3P8","www.4032463663.yp.ca",,dentist
"Soin S Dr","780-429-4852","299-10150 Jasper Avenue Nw , Edmonton , AB T5J 1W4","www.7804294852.yp.ca",,dentist
"Solace Dental Care","403-266-6868","823 10 Avenue Sw , Calgary , AB T2R 0B4","www.solacedentalcare.com",,dentist
"Soliman Mohamed Dr","403-289-9908","North Hill Shpg Cntr NW , Calgary , AB ","www.4032899908.yp.ca",,dentist
"Somerset Crossing Family Dental","403-256-6363","16319 Somercrest Street Sw , Calgary , AB T2Y 3M7","www.4032566363.yp.ca",,dentist
"Somerset Dental On James","403-254-4509","2-17107 James McKevitt Road Sw , Calgary , AB T2Y 3Y4","www.4032544509.yp.ca",,dentist
"Sonya Verma Professional Corp","403-286-2601","305-4600 Crowchild Trail Nw , Calgary , AB T3A 2L6","www.4032862601.yp.ca",,dentist
"Soon Jarred Dr","780-962-3424","211 McLeod Avenue , Spruce Grove , AB T7X 2K5","www.7809623424.yp.ca",,dentist
"Sopruniuk Adriana Dr","403-262-3434","325 9 Avenue Sw , Calgary , AB T2P 3E4","www.4032623434.yp.ca",,dentist
"Sorensen Brett Dr","403-873-1170","100-2577 Bridlecrest Way Sw , Calgary , AB T2Y 5J4","www.4038731170.yp.ca",,dentist
"South Calgary Oral & Maxillofacial Surgery","403-271-1665","1050-10655 Southport Road SW , Calgary , AB T2W 4Y1","www.4032711665.yp.ca",,dentist
"Southcentre Dental Clinic","403-278-1415","Southcentre Mall , Calgary , AB T2W 5M9","www.4032781415.yp.ca",,dentist
"South Common Dental Centre","780-430-4333","2053 98 Street Nw , Edmonton , AB T6N 1K2","www.7804304333.yp.ca",,dentist
"South Edmonton Oral Surgery","780-437-6777","100-5555 Calgary Trail Nw , Edmonton , AB T6H 5P9","www.7804376777.yp.ca",,dentist
"South Edmonton Oral Surgery","780-437-7888","","www.7804377888.yp.ca",,dentist
"Southgate Dental Centre","780-434-9566","10831 51 Avenue Nw , Edmonton , AB T6H 5T1","www.7804349566.yp.ca",,dentist
"Southpark Gateway Dental Clinic","780-485-8910","940-3803 Calgary Trail Nw , Edmonton , AB T6J 5M8","www.7804858910.yp.ca",,dentist
"Southpark Gateway Dental Clinic","780-485-8110","","www.7804858110.yp.ca",,dentist
"Southpointe Dental","403-357-3778","","www.4033573778.yp.ca",,dentist
"Southpointe Dental","403-346-9122","Suite 103-2002 50 Ave , Red Deer , AB T4R 3A2","www.4033469122.yp.ca",,dentist
"Southport Dental Care","403-255-3202","117-10333 Southport Road Sw , Calgary , AB T2W 3X6","www.4032553202.yp.ca",,dentist
"Southside Periodontics & Dental Implants","780-757-7790","","www.7807577790.yp.ca",,dentist
"South Trail Dental Clinic","780-431-9700","3324 Gateway Boulevard Nw , Edmonton , AB T6J 6V1","www.southtraildental.com","info@southtraildental.com",dentist
"South Trail Dental Clinic","780-431-9819","","www.7804319819.yp.ca",,dentist
"Southview Dental Clinic","403-273-3385","2833 17 Avenue SE , Calgary , AB T2A 0P7","www.4032733385.yp.ca",,dentist
"Southwood Dental","403-255-8946","9935 Elbow Drive Sw , Calgary , AB T2W 1E6","www.4032558946.yp.ca",,dentist
"Spackman Brian Dr","403-236-2020","2782 Glenmore Trail SE , Calgary , AB T2C 2E6","www.4032362020.yp.ca",,dentist
"Spencer George Dr","403-271-6300","Deer Valley Shopping Centre , Calgary , AB T2J 6G2","www.4032716300.yp.ca",,dentist
"Spenst H D Dr","403-343-3433","251-5201 43 Street , Red Deer , AB T4N 1C7","www.4033433433.yp.ca",,dentist
"Spicer Victor Professional Corporation","780-482-2288","102-10050 112 Street Nw , Edmonton , AB T5K 2J1","www.7804822288.yp.ca",,dentist
"Springborough Endodontics","403-262-3636","30 Springborough Blvd Sw , Calgary , AB ","www.4032623636.yp.ca",,dentist
"Springhetti Dennis Dr","403-269-5411","902 9 Avenue Sw , Calgary , AB T2P 1L8","www.4032695411.yp.ca",,dentist
"Springhetti Dental Centre","403-269-5411","902 9 Avenue SW , Calgary , AB T2P 1L8","www.4032695411.yp.ca",,dentist
"Spring Hill Dental Centre","403-297-0220","166-8060 Silver Springs Boulevard NW , Calgary , AB T3B 5K1","www.4032970220.yp.ca",,dentist
"Spruce Grove Smiles","780-962-3433","322 McLeod Ave , Spruce Grove , AB T7X 3B3","www.sprucegrovesmiles.com","iyad_al_gishawi@hotmail.com",dentist
"Spruce Grove Smiles Dental Group","780-962-5074","322 McLeod Ave , Spruce Grove , AB T7X 3B4","www.7809625074.yp.ca",,dentist
"Spruce Grove Smiles Dental Grp","780-962-3433","322 McLeod Ave W , Spruce Grove , AB T7X 3B4","www.7809623433.yp.ca",,dentist
"Spruce Ridge Dental","780-962-5538","20-4 Spruce Ridge Drive , Spruce Grove , AB T7X 4S3","www.7809625538.yp.ca",,dentist
"Sribney Brian A Professional Corporation","403-742-6741","4906 51 Avenue SS 2 , Stettler , AB T0C 2L2","www.4037426741.yp.ca",,dentist
"Sribney Brian A Professional Corporation","403-742-2391","","www.4037422391.yp.ca",,dentist
"Sribney E P Professional Corporation","403-289-4344","262-1632 14 Avenue NW , Calgary , AB T2N 1M7","www.4032894344.yp.ca",,dentist
"Stadium Dental","403-289-8808","7-1941 Uxbridge Drive NW , Calgary , AB T2N 2V2","www.4032898808.yp.ca",,dentist
"Stadium Dental Centre","403-282-3380","7-1941 Uxbridge Drive Nw , Calgary , AB T2N 2V2","www.4032823380.yp.ca",,dentist
"St Albert Dental Centre","780-459-9162","113-375 St Albert Road , St Albert , AB T8N 3K8","www.7804599162.yp.ca",,dentist
"St Albert Smiles","780-460-8889","9-11 Bellerose Drive , St Albert , AB T8N 5E1",,,dentist
"St Albert Smiles","780-460-1117","","www.7804601117.yp.ca",,dentist
"St Albert Summit Dental Centre","780-458-7792","200 Boudreau Road , St Albert , AB T8N 6B9","www.7804587792.yp.ca",,dentist
