"Park City Clinic Ltd","604-585-4385","103-10216 128 Street , Surrey , BC V3T 2Z3","www.6045854385.yp.ca",,clinic
"Parker Place Medical","604-273-9899","1550-4380 No. 3 Road , Richmond , BC V6X 3V7","www.6042739899.yp.ca",,clinic
"Parklane Surgical Centre","604-589-7376","310-13710 94A Avenue , Surrey , BC V3V 1N1","www.6045897376.yp.ca",,clinic
"Park Place Chiropractic Clinic","604-646-6699","7B-666 Burrard Street , Vancouver , BC V6C 2X8","www.parkplacechiropractic.net",,clinic
"Park Road Dental Clinic","604-276-8897","8081 Park Road , Richmond , BC V6Y 1S8","www.6042768897.yp.ca",,clinic
"Park Royal Eye Clinic","604-921-1393","558 Park Royal North , West Vancouver , BC V7T 1H9","www.6049211393.yp.ca",,clinic
"Park Royal Medical Clinic","604-922-7390","560 Park Royal North , West Vancouver , BC V7T 1H9","www.6049227390.yp.ca",,clinic
"Park Royal Medical Clinic","604-922-1536","","www.6049221536.yp.ca",,clinic
"Park Royal Naturopathic Clinic","604-922-4424","203-1865 Marine Drive , West Vancouver , BC V7V 1J7","www.6049224424.yp.ca",,clinic
"Park Royal Physiotherapy & Sports Injury Clinic","604-922-6140","111-100 Park Royal South , West Vancouver , BC V7T 1A2","www.6049226140.yp.ca",,clinic
"Park Royal Physiotherapy & Sports Injury Clinic","604-922-7964","","www.6049227964.yp.ca",,clinic
"Park Royal Village Clinic","604-922-7382","2J-925 Main Street , West Vancouver , BC V7T 2Z3","www.6049227382.yp.ca",,clinic
"Park Royal Village Medical Centre","604-922-7372","J2-925 Main Street , West Vancouver , BC V7T 2Z3","www.6049227372.yp.ca",,clinic
"Park Royal Village Medical Centre","604-922-7336","","www.6049227336.yp.ca",,clinic
"Park Royal Village Medical Clinic","604-922-7372","2J-925 Main Street , West Vancouver , BC V7T 2Z3","www.androc.com",,clinic
"Parkside Dental Clinic","604-270-3133","123-4800 No. 3 Road , Richmond , BC V6X 3A6","www.6042703133.yp.ca",,clinic
"Parkside Massage Therapy Clinic","604-432-6142","","www.6044326142.yp.ca",,clinic
"Parkside Massage Therapy Clinic","604-432-6141","3961 Kingsway , Burnaby , BC V5H 1Y7","www.6044326141.yp.ca",,clinic
"Parksville After Hours Clinic","250-248-7200","Parksville , BC V9P 2G4","www.2502487200.yp.ca",,clinic
"Parksville Car Clinic","250-248-5422","1458 Industrial Way , Parksville , BC V9P 1W3","www.2502485422.yp.ca",,clinic
"Parksville Hearing Clinic","250-248-6440","3-104 Middleton Ave Gd Stn Main , Parksville , BC V9P 2G2","www.2502486440.yp.ca",,clinic
"Parksville Hearing Clinic","250-248-6449","3 104 Middleton Ave , Parksville , BC ","www.2502486449.yp.ca",,clinic
"Parksville Medical Clinic","250-248-5757","Memorial Po Box 154 Stn Main , Parksville , BC V9P 2G4","www.2502485757.yp.ca",,clinic
"Parksville Physiotherapy Clinic","250-248-2644","176 Weld , Parksville , BC V9P 2G8","www.2502482644.yp.ca",,clinic
"Parksville X-Ray Ltd","250-248-3362","W Island-546 Island Highway West , Parksville , BC V9P 1H2","www.parksvillexray.ca",,clinic
"Park & Tilford Medical Treatment Centre","604-983-2442","Suite 1005-333 Brooksbank , North Vancouver , BC ","www.6049832442.yp.ca",,clinic
"Parkway Physiotherapy & Performance Centre","250-478-7227","105-721 Station Avenue , Victoria , BC V9B 2S1","www.parkwayphysiotherapy.ca",,clinic
"Parkway Physiotherapy & Performance Centre","250-478-7227","105-721 Station Avenue , Victoria , BC V9B 2S1","www.parkwayphysiotherapy.ca",,clinic
"Pat Bello Physiotherapy Clinic","604-936-3797","A-1001 Austin Avenue , Coquitlam , BC V3K 3N9","www.patbello.com","info@patbello.com",clinic
"Pat Bello Physiotherapy Clinic","604-936-3797","","www.6049363797.yp.ca",,clinic
"Patch Test Clinic","604-731-5377","314-888 8th Avenue West , Vancouver , BC V5Z 3Y1","www.6047315377.yp.ca",,clinic
"PCU College Of Holistic Medicine Clinic","604-451-9002","5021 Kingsway , Burnaby , BC V5H 4A5","www.6044519002.yp.ca",,clinic
"Peace Arch Community Medical Clinic Ltd","604-535-8496","101-1790 152 Street , Surrey , BC V4A 7Z7","www.6045358496.yp.ca",,clinic
"Peace Arch Familly Health Clinic","604-536-8600","202-15210 North Bluff Road , White Rock , BC V4B 3E6","www.6045368600.yp.ca",,clinic
"Peace Arch Family Health Clinic","604-536-9267","202-15210 North Bluff Road , White Rock , BC V4B 3E6","www.6045369267.yp.ca",,clinic
"Peace Arch Maternity Clinic","604-542-0248","15521 Russell Avenue , White Rock , BC V4B 2R4","www.6045420248.yp.ca",,clinic
"Peace Arch Professional Physiotherapy Clinic","604-531-8318","130-15321 16 Avenue , Surrey , BC V4A 1R6","www.6045318318.yp.ca",,clinic
"Peace Clinic of Naturopathic Medicine Inc","250-787-6020","204-9730 101 Avenue , Fort St John , BC V1J 2A8","www.2507876020.yp.ca",,clinic
"Peace Clinic Of Naturopathic Medicine Inc","250-787-6029","","www.2507876029.yp.ca",,clinic
"Peace Counselling & Clinical Hypnotherapy Services","250-782-1514","301-1323 102 Avenue , Dawson Creek , BC V1G 2C8","www.2507821514.yp.ca",,clinic
"Peace Region Hearing Centre","1-800-661-3174","","www.8006613174.yp.ca",,clinic
"Pearl Dental Clinic","604-937-3636","Suite 530-329 North Rd , Coquitlam , BC V3K 3V8","www.pearldental.ca",,clinic
"Pearl Dental Clinic","604-937-5333","","www.pearldental.ca",,clinic
"Pelly Clinic The","604-988-0132","3093 Lonsdale Avenue , North Vancouver , BC V7N 3J6","www.6049880132.yp.ca",,clinic
"Pemberton Marine Medical Clinic","604-986-0677","1224 Marine Drive , North Vancouver , BC V7P 1T2","www.6049860677.yp.ca",,clinic
"Pemberton Medical Clinic","604-894-6454","1403 Portage Rd , Pemberton , BC V0N 2L0","www.6048946454.yp.ca",,clinic
"Pender Harbour Medical Clinic","604-883-2344","5066 Francis Peninsula Road RR 1 , Madeira Park , BC V0N 2H0","www.6048832344.yp.ca",,clinic
"Pender Island Chiropractic Clinic","250-629-9918","","www.2506299918.yp.ca",,clinic
"Pender Island Medical Clinic","250-629-3233","5715 Canal Rd , N Pender Isld ","www.2506293233.yp.ca",,clinic
"Pender Island Physiotherapy Clinic","250-629-3322","5715 Canal , N Pender Isld ","www.2506293322.yp.ca",,clinic
"Pender Island Veterinary Clinic","250-629-9909","4847 Cutlass Court RR 2 , Pender Island , BC V0N 2M2","www.2506299909.yp.ca",,clinic
"Peninsula Denture Clinic","250-658-1417","4085 Quadra Street , Victoria , BC V8X 1K5","www.2506581417.yp.ca",,clinic
"Peninsula Denture Clinic","250-658-1420","","www.2506581420.yp.ca",,clinic
"Peninsula Denture Clinic Ltd","250-656-1417","B-9769 Fifth Street , Sidney , BC V8L 2X1","www.2506561417.yp.ca",,clinic
"Peninsula Denture Clinic Ltd","250-656-1424","","www.2506561424.yp.ca",,clinic
"Peninsula Medical Clinic","604-531-4131","410-15355 24 Avenue , Surrey , BC V4A 2H9","www.6045314131.yp.ca",,clinic
"Peninsula Naturopathic Clinic","250-655-1660","102-9725 Fourth Street , Sidney , BC V8L 2Y8","www.2506551660.yp.ca",,clinic
"Peninsula Physiotherapy Clinic","250-656-4717","9733 Fourth Street , Sidney , BC V8L 2Y8","www.2506564717.yp.ca",,clinic
"Peninsula Physiotherapy Clinic","250-656-4125","","www.2506564125.yp.ca",,clinic
"Peninsula Runners Co Inc","604-531-7879","1708 152 Street , Surrey , BC V4A 4N4","www.peninsularunners.com",,clinic
"Penticton Dental Centre","250-493-4155","1185 Government Street , Penticton , BC V2A 4V3","www.pentictondental.com","drirvine@shaw.ca",clinic
"Penticton Dental Centre","250-493-4155","1185 Government Street , Penticton , BC V2A 4V3","www.pentictondental.com","drirvine@shaw.ca",clinic
"Penticton Naturopathic Clinic","250-492-3181","106-3310 Skaha Lake Road , Penticton , BC V2A 6G4","www.2504923181.yp.ca",,clinic
"Penticton Naturopathic Clinic","250-492-3181","106-3310 Skaha Lake Road , Penticton , BC V2A 6G4","www.2504923181.yp.ca",,clinic
"Penticton Regional Hospital","250-492-9088","","www.2504929088.yp.ca",,clinic
"Penticton U Weight Loss Clinic","250-493-2922","132-1848 Main Street , Penticton , BC V2A 5H3","www.2504932922.yp.ca",,clinic
"Penticton U Weight Loss Clinic","250-493-2994","","www.2504932994.yp.ca",,clinic
"Perceptronix Medical Inc","604-629-8785","400-555 8th Avenue West , Vancouver , BC V5Z 1C6","www.6046298785.yp.ca",,clinic
"Perceptronix Medical Inc","604-629-8786","","www.6046298786.yp.ca",,clinic
"PerCuro Clinical Research Ltd","250-382-6270","200-1105 Pandora Avenue , Victoria , BC V8V 3P9","www.2503826270.yp.ca",,clinic
"Performance Chiropractic & Wellness Clinic","604-535-7705","110-15252 32 Avenue , Surrey , BC V3S 0R7","www.6045357705.yp.ca",,clinic
"Performance Chiropractic & Wellness Clinic","604-535-7706","","www.6045357706.yp.ca",,clinic
"Pet Connection Pet Grooming The","250-372-3800","Lwr-1662 Valleyview Drive , Kamloops , BC V2C 4B5","www.2503723800.yp.ca",,clinic
"Peters H Thomas Dr","604-736-1888","1816 Broadway West , Vancouver , BC V6J 1Y9","www.6047361888.yp.ca",,clinic
"Petricca Giorgio Dr","250-754-1233","503-495 Dunsmuir Street , Nanaimo , BC V9R 6B9","www.2507541233.yp.ca",,clinic
"Pezim Clinic","604-730-5810","30-3195 Granville Street , Vancouver , BC V6H 3K2","www.pezimclinic.com",,clinic
"Pharmasave Cloverdale","604-576-2888","5778 176A Street , Surrey , BC V3S 4H3","www.cloverdalepharmasave.com",,clinic
"Pharmasave Drugs (Pacific) Ltd","604-574-2621","5685 176A St , Surrey , BC V3S 4C5","www.6045742621.yp.ca",,clinic
"Philip Acupuncture And Healing Clinic","604-936-8888","A-1118 Austin Avenue , Coquitlam , BC V3K 3P5","www.6049368888.yp.ca",,clinic
"Phoenix Holistic Healing Clinic","250-758-0660","5535 Hiquebran Road , Nanaimo , BC V9T 5G5","www.2507580660.yp.ca",,clinic
"Phoenix Holistic Healing Clinic","250-758-0629","","www.2507580629.yp.ca",,clinic
"Phoenix Physiotherapy & Rehab Works","250-562-8248","2155 10th Avenue , Prince George , BC V2M 5J6","www.2505628248.yp.ca",,clinic
"PHSA-Screening Mammography Program Clinic","604-903-3860","","www.6049033860.yp.ca",,clinic
"Physiomoves Physiotherapy Clinic","604-575-7477","220-5620 152 Street , Surrey , BC V3S 3K2","www.6045757477.yp.ca",,clinic
"Physiotherapy Clinic Campbell River","250-286-1046","991 Alder Street , Campbell River , BC V9W 2R1","www.2502861046.yp.ca",,clinic
"Physiotherapy Services","604-430-3513","","www.vancouverphysio.com",,clinic
"Phyto Essence Herbal Medicine Clinic","250-762-4440","","www.2507624440.yp.ca",,clinic
"Picton Barbara","604-838-6048","1020-1200 Burrard Street , Vancouver , BC V6Z 2C7","www.6048386048.yp.ca",,clinic
"Pine Community Health Clinic","604-736-2391","1985 W 4th Ave , Vancouver , BC V6J 1M7","www.6047362391.yp.ca",,clinic
"Pine Free Community Health Youth Clinic","604-736-2391","1985 W 4th Ave , Vancouver , BC V6J 1M7","www.6047362391.yp.ca",,clinic
"Pinetree A & H Clinic","604-941-6959","102-3242 Westwood Street , Port Coquitlam , BC V3C 3L8","www.6049416959.yp.ca",,clinic
"Pinetree A & H Clinic Ltd","604-777-6959","312 Columbia Street , New Westminster , BC V3L 1A6","www.6047776959.yp.ca",,clinic
"Pitt Meadows Animal Clinic Ltd","604-465-6344","19227 Lougheed Highway , Pitt Meadows , BC V3Y 2J5","www.6044656344.yp.ca",,clinic
"Pitt Meadows Chiropractic & Sports Injury Clinic","604-465-1711","20044 Dunn Avenue , Maple Ridge , BC V2X 2P3","www.6044651711.yp.ca",,clinic
"Pitt Meadows Physiotherapy Clinic","604-465-8733","19133 Ford Road , Pitt Meadows , BC V3Y 2R5","www.6044658733.yp.ca",,clinic
"Pitt Meadows Physiotherapy Clinic","604-465-8734","","www.6044658734.yp.ca",,clinic
"Pitt Meadows Walk-In Clinic Ltd","604-465-4911","125-19150 Lougheed Highway , Pitt Meadows , BC V3Y 2H6","www.6044654911.yp.ca",,clinic
"Planet Ice-South Coquitlam Physiotherapy Clinic","604-552-8898","2300 Rocket Way , Coquitlam , BC V3K 6Z2","www.6045528898.yp.ca",,clinic
"Arrowsmith Bikes","250-758-6675","460-2980 Island Highway North , Nanaimo , BC V9T 5V4","www.arrowsmithbikes.com",,clinic
"Art Therapy & Clinical Counselling Studio The","604-736-5353","","www.6047365353.yp.ca",,clinic
"A S Delta Electrolysis Clinic","604-374-8019","","www.6043748019.yp.ca",,clinic
"Ashcroft Dental Clinic","250-453-9147","411 Brink St , Ashcroft , BC V0K 1A0","www.2504539147.yp.ca",,clinic
"Ashcroft Dental Clinic","250-453-9147","411 Brink St , Ashcroft , BC V0K 1A0","www.2504539147.yp.ca",,clinic
"Ashcroft Dental Clinic","250-453-9832","","www.2504539832.yp.ca",,clinic
"A Simple Touch Lazer Clinic","250-276-3355","95-246 Martin Street , Penticton , BC V2A 5K3","www.asimpletouch.shawbiz.ca",,clinic
"A Smile Dental Clinic","604-946-8555","4994A 48 Avenue , Delta , BC V4K 1V7","www.6049468555.yp.ca",,clinic
"Associate Chiropractic Clinic","604-270-4323","185-4811 Hazelbridge Way , Richmond , BC V6X 3K7","www.6042704323.yp.ca",,clinic
"Associated Clinical Consulting & Counselling Services","604-696-0166","615-1033 Davie Street , Vancouver , BC V6E 1M7","www.6046960166.yp.ca",,clinic
"Associated Physicians","250-656-1164","2425 Bevan , Sidney , BC V8L 4R5","www.2506561164.yp.ca",,clinic
"Associate Medical Clinic","250-362-7307","1973 Columbia , Rossland , BC V0G 1Y0","www.2503627307.yp.ca",,clinic
"Associate Medical Clinic","250-426-4231","123 10th Avenue South , Cranbrook , BC V1C 2N1","www.2504264231.yp.ca",,clinic
"Associate Medical Clinic","250-426-4231","123 10th Avenue South , Cranbrook , BC V1C 2N1","www.2504264231.yp.ca",,clinic
"Associate Medical Clinic","250-426-4231","123 10th Avenue South , Cranbrook , BC V1C 2N1","www.2504264231.yp.ca",,clinic
"Associate Medical Clinic","250-426-4231","123 10th Avenue South , Cranbrook , BC V1C 2N1","www.2504264231.yp.ca",,clinic
"Associate Medical Clinic","250-426-4231","123 10th Avenue South , Cranbrook , BC V1C 2N1","www.2504264231.yp.ca",,clinic
"Associate Medical Clinic","250-426-4231","","www.2504264231.yp.ca",,clinic
"Associate Medical Clinic","250-362-9413","1973 Columbia , Rossland , BC V0G 1Y0","www.2503629413.yp.ca",,clinic
"Aster Ent Clinic Ltd","250-562-3733","1020-299 Victoria Street , Prince George , BC V2L 5B8","www.2505623733.yp.ca",,clinic
"Aster Ent Clinic Ltd","250-562-3735","","www.2505623735.yp.ca",,clinic
"Asthma Clinic","370-8265","","www.3708265.yp.ca",,clinic
"Asthma Clinic","727-4230","","www.7274230.yp.ca",,clinic
"Astoria Massage Therapy Clinic","604-850-7377","32110 Astoria Crescent , Abbotsford , BC V2T 4P5","www.6048507377.yp.ca",,clinic
"Atlantis Dental Centre","604-899-0775","1278 Pacific Boulevard , Vancouver , BC V6Z 2V1","www.6048990775.yp.ca",,clinic
"Atwood Medical Clinic","250-398-5162","101-143 Fourth Avenue South , Williams Lake , BC V2G 1J8","www.2503985162.yp.ca",,clinic
"Atwood Medical Clinic","250-398-6724","","www.2503986724.yp.ca",,clinic
"Atwood Medical Clinic","250-398-6724","","www.2503986724.yp.ca",,clinic
"Atwood Medical Clinic","250-398-6724","","www.2503986724.yp.ca",,clinic
"Atwood Medical Clinic","250-398-6724","","www.2503986724.yp.ca",,clinic
"Planet Ice-South Coquitlam Physiotherapy Clinic","604-552-8028","","www.6045528028.yp.ca",,clinic
"Planned Parenthood Clinic","250-549-5721","1440 14 Avenue , Vernon , BC V1B 2T1","www.2505495721.yp.ca",,clinic
"Plant Marnie Dr Inc","250-374-7227","Suite 402-275 Lansdowne St , Kamloops , BC V2C 6J3","www.2503747227.yp.ca",,clinic
"Plastic Surgery Clinic","250-287-8077","108-911 Island Highway , Campbell River , BC V9W 2C2","www.2502878077.yp.ca",,clinic
"Plateau Medical Clinic","604-468-1500","8F-1410 Parkway Boulevard , Coquitlam , BC V3E 3J7","www.6044681500.yp.ca",,clinic
"Plateau Medical Clinic","604-468-1501","","www.6044681501.yp.ca",,clinic
"Platinum Denture Clinic Inc","604-893-8772","102-805 Broadway West , Vancouver , BC V5Z 1K1","www.platinumdenture.com",,clinic
"Platinum Denture Clinic Inc","604-893-8773","","www.6048938773.yp.ca",,clinic
"Pleasant Valley Dental Clinic","250-558-4222","2301 32 Avenue , Vernon , BC V1T 2K5","www.2505584222.yp.ca",,clinic
"Pleasant Valley Dental Clinic","250-558-0515","","www.2505580515.yp.ca",,clinic
"Pleasant Valley Denture Clinic","250-260-1774","3001 26 Street , Vernon , BC V1T 4T9","www.2502601774.yp.ca",,clinic
"Po Chi Lam Health Centre Ltd","604-303-0886","108-3871 No. 3 Road , Richmond , BC V6X 2B8","www.6043030886.yp.ca",,clinic
"Poh & Associates Physiotherapy Clinic","604-941-8754","3025 Lougheed Highway , Coquitlam , BC V3B 6S2","www.6049418754.yp.ca",,clinic
"Point Grey Dental Clinic","604-737-1111","3307 Broadway West , Vancouver , BC V6R 2B1","www.6047371111.yp.ca",,clinic
"Point Grey Dental Clinic","604-737-1111","3307 Broadway West , Vancouver , BC V6R 2B1","www.6047371111.yp.ca",,clinic
"Point Grey Veterinary Hospital","604-228-9633","4362 10th Avenue West , Vancouver , BC V6R 2H7","www.6042289633.yp.ca",,clinic
"Point Grey Wellness Clinic Inc","604-222-1044","4383 10th Avenue West , Vancouver , BC V6R 2H6","www.6042221044.yp.ca",,clinic
"Point Grey Wellness Clinic Inc","604-222-1055","","www.6042221055.yp.ca",,clinic
"Port Alberni Community Dialysis Clinic","250-724-1379","4529 6th Ave , Port Alberni , BC V9Y 4N1","www.2507241379.yp.ca",,clinic
"Port Clements Medical Clinic","250-557-4478","12 Park St , Port Clements , BC V0T 1R0","www.2505574478.yp.ca",,clinic
"Port Clements Medical Clinic","250-557-4476","","www.2505574476.yp.ca",,clinic
"Port Clements Medical Clinic","557-4478","12 Park St ","www.5574478.yp.ca",,clinic
"Port Coquitlam Medical Clinic","604-944-2494","110B-1475 Prairie Avenue , Port Coquitlam , BC V3B 1T3","www.6049442494.yp.ca",,clinic
"Port Coquitlam Medical Clinic","604-944-2467","","www.6049442467.yp.ca",,clinic
"Port Coquitlam Physiotherapy & Sports Injury Clinic","604-942-4115","6-2185 Wilson Avenue , Port Coquitlam , BC V3C 6C1","www.6049424115.yp.ca",,clinic
"Port Coquitlam Physiotherapy & Sports Injury Clinic","604-942-4115","","www.6049424115.yp.ca",,clinic
"Port Coquitlam Physiotherapy & Sports Injury Clinic","604-942-4115","","www.6049424115.yp.ca",,clinic
"Port Coquitlam Physiotherapy & Sports Injury Clinic","604-942-4115","","www.6049424115.yp.ca",,clinic
"Port Coquitlam Physiotherapy & Sports Injury Clinic","604-945-6644","1379 Laurier Avenue , Port Coquitlam , BC V3B 2B9","www.6049456644.yp.ca",,clinic
"Port Coquitlam Physiotherapy & Sports Injury Clinic","604-945-6434","","www.6049456434.yp.ca",,clinic
"Port Coquitlam Therapeutic Massage Clinic","604-945-9401","106-2248 Elgin Avenue , Port Coquitlam , BC V3C 2B2","www.6049459401.yp.ca",,clinic
"Port Coquitlam Therapeutic Massage Clinic","604-945-9401","106-2248 Elgin Avenue , Port Coquitlam , BC V3C 2B2","www.6049459401.yp.ca",,clinic
"Port Coquitlam Therapeutic Massage Clinic","604-945-9401","106-2248 Elgin Avenue , Port Coquitlam , BC V3C 2B2","www.6049459401.yp.ca",,clinic
"Port Hardy Medical Clinic","250-949-7117","7090 Thunderbird Way , Port Hardy , BC V0N 2P0","www.2509497117.yp.ca",,clinic
"Port Hardy Medical Clinic","250-949-7110","","www.2509497110.yp.ca",,clinic
"Portland Community Clinic","778-371-0060","100-360 Columbia Street , Vancouver , BC V6A 4J1","www.7783710060.yp.ca",,clinic
"Port McNeill Dental Clinic","250-956-4244","1700 Campbell Way , Port McNeill , BC V0N 2R0","www.2509564244.yp.ca",,clinic
"Port McNeill Medical Clinic","250-956-3377","2161 McNeill , Port McNeill , BC V0N 2R0","www.2509563377.yp.ca",,clinic
"Port McNeill Medical Clinic","250-956-3299","","www.2509563299.yp.ca",,clinic
"Port McNeill Veterinary Clinic","250-956-3555","Suite 17-311 Hemlock , Port McNeill , BC V0N 2R0","www.2509563555.yp.ca",,clinic
"Port Moody Dental Clinic","604-461-8333","5-3130 St. Johns Street , Port Moody , BC V3H 5E3","www.6044618333.yp.ca",,clinic
"Port Moody Hydrotherapy Clinic","604-936-2055","4-86 Moody Street , Port Moody , BC V3H 2P6","www.6049362055.yp.ca",,clinic
