Bod-Eze Urban Spa,,,403-271-4151,2059 146 Avenue SE,Calgary,AB ,T2J 6C3,spa
Bonavista Eye Clinic,,,403-271-2818,739 Lake Bonavista Drive Se,Calgary,AB ,T2J 0N2,eye
Spa Lady,,,403-271-2772,158-13226 Macleod Trail Se,Calgary,AB ,T2J 7E5,fitness
Massage Studio and Day Spa,,,403-271-2237,206-12445 Lake Fraser Drive Se,Calgary,AB ,T2J 7A4,spa
Le Charme Hair Salon & Spa,,,403-271-1747,2-539 Queensland Drive Se,Calgary,AB ,T2J 4G4,spa
Willow Park Hairstyling Salon & Spa,,,403-271-0771,456-10816 Macleod Trail Se,Calgary,AB ,T2J 5N8,spa
Happy Choice Nail & Spa,,,403-270-8080,2434 Kensington Road NW,Calgary,AB ,T2N 3S1,spa
Spine Care Physiotherapy,,,403-270-7252,300-301 14 Street NW,Calgary,AB ,T2N 2A1,physiotherapist
,,,403-270-7033,121 14 Street Nw,Calgary,AB ,T2N 1Z6,acupuncture
Fitness Equipment Of Calgary,,,403-270-4383,1422 Kensington Road NW,Calgary,AB ,T2N 3P9,fitness
,,,403-270-3029,145 Point Drive Nw,Calgary,AB ,T3B 4W1,spa
Copeman Physiotherapy Centre,,,403-270-2273,400-628 12 Avenue Sw,Calgary,AB ,T2R 0H6,physiotherapist
,,,403-270-0891,400-1228 Kensington Road NW,Calgary,AB ,T2N 3P7,acupuncture
Healthquest Chiropractic & Natural Medicine,,,403-270-0604,301-1228 Kensington Road Nw,Calgary,AB ,T2N 3P7,chiropractor
Bodhi Tree Yoga Centre,,,403-270-0219,821 14 Street NW,Calgary,AB ,T2N 2A4,yoga
,,,403-269-8856,551-1010 1 Street SW,Calgary,AB ,T2R 1K4,eye
Discovery Ridge Chiropractic & Massage Therapy,,,403-269-8080,808-10 Discovery Ridge Hill Sw,Calgary,AB ,T3H 5X2,chiropractor
Culver Laser Eye Centre,,,403-269-5878,150-115 9 Avenue SE,Calgary,AB ,T2G 0P5,eye
Acupunture & Herbology,,,403-269-4179,201-3522 19 Street Sw,Calgary,AB ,T2T 4X6,acupuncture
Curves Elbow,,,403-269-2878,7726 Elbow Drive SW,Calgary,AB ,T2V 1K2,fitness
,,,403-266-6460,415-7015 Macleod Trail Sw,Calgary,AB ,T2H 2K6,eye
Soldiers Of Fitness,,,403-266-5713,1404-1200 6 Street SW,Calgary,AB ,T2R 1H3,fitness
,,,403-266-5220,205-801 6 Street SW,Calgary,AB ,T2P 3V8,chiropractor
Pure Salon & Spa,,,403-266-4344,1126 17 Avenue SW,Calgary,AB ,T2T 0B4,spa
Couture Salon & Spa,,,403-266-1688,200-225 7 Avenue Sw,Calgary,AB ,T2P 2W3,spa
Vitality Chiropractic Wellness Centre,,,403-266-1125,600-2303 4 Street SW,Calgary,AB ,T2S 2S7,chiropractor
Great Wall Clinic & Health Centre,,,403-265-8889,345-225 7 Avenue SW,Calgary,AB ,T2P 2W3,acupuncture
,,,403-265-8383,260-607 8 Avenue Sw,Calgary,AB ,T2P 0A7,yoga
,,,403-265-7558,5728 Burbank Crescent Se,Calgary,AB ,T2H 1Z6,fitness
World Health Club,,,403-265-3444,217 7 Ave SW (Bay Club),Calgary,AB ,T2P 0X1,fitness
,,,403-265-3403,302-221 10 Avenue Se,Calgary,AB ,T2G 0V9,spa
Mirada Salon & Spa,,,403-265-0553,855 8 Avenue Sw,Calgary,AB ,T2P 3P1,spa
,,,403-264-9796,103-1601 Westmount Road NW,Calgary,AB ,T2N 3M2,spa
Athletic Innovations Fit,,,403-264-9663,116-3442 118 Avenue Se,Calgary,AB ,T2Z 3X1,fitness
Acupuncture & Traditional Chinese Medicine,,,403-264-9621,214-513 8 Avenue SW,Calgary,AB ,T2P 1G3,acupuncture
,,,403-264-8095,3410-400 3 Avenue SW,Calgary,AB ,T2P 4H2,spa
Avanti Skin Centers & Spa,,,403-264-7546,12-12192 Symons Valley Road Nw,Calgary,AB ,T3P 0A3,spa
Bow Valley Massage Clinic,,,403-264-7151,1-1709 8 Avenue Ne,Calgary,AB ,T2E 0S9,fitness
Colour Nail & Spa,,,403-264-6438,131-555 11 Avenue SW,Calgary,AB ,T2R 1P6,spa
,,,403-264-5896,160-340 Midpark Way SE,Calgary,AB ,T2X 1P1,eye
,,,403-264-4247,150 6 Avenue Sw,Calgary,AB ,T2P 3Y7,spa
,,,403-264-3244,300-1122 4 Street SW,Calgary,AB ,T2R 1M1,spa
Crown Optical,,,403-264-2753,131 9 Avenue Sw,Calgary,AB ,T2P 1K1,eye
Amici Hair Studio & Spa,,,403-264-2238,819 4 Avenue SW,Calgary,AB ,T2P 0K5,spa
,,,403-264-0900,152 Shawinigan Drive SW,Calgary,AB ,T2Y 2W1,spa
Sam's Hair Spa,,,403-264-0770,106-300 5 Avenue SW,Calgary,AB ,T2P 3C4,spa
Colonic Center,,,403-263-8854,14-1324 10 Avenue Sw,Calgary,AB ,T3C 0J2,acupuncture
,,,403-263-5911,1311 4 Street Sw,Calgary,AB ,T2R 0X9,spa
Curves For Women,,,403-263-2715,103-615 3 Avenue SW,Calgary,AB ,T2P 0G6,fitness
Action Sports Clinic,,,403-263-2225,215-510 5 Street Sw,Calgary,AB ,T2P 3S2,acupuncture
Mondo Bello Hair & Spa,,,403-262-7647,Suite 201-420 2 St SW,Calgary,AB ,T2P 3K4,spa
,,,403-262-5060,602 7 Avenue Se,Calgary,AB ,T2G 0J7,fitness
Luna Hair & Spa,,,403-262-4461,212-11245 Valley Ridge Drive NW,Calgary,AB ,T3B 5V4,spa
Inglewood Family Health Centre,,,403-262-3262,1217 10 Avenue Se,Calgary,AB ,T2G 0W6,chiropractor
Acupuncture Accredited Clinic,,,403-262-3213,101-1000 9 Avenue SW,Calgary,AB ,T2P 2Y6,acupuncture
,,,403-262-1403,112-535 8 Avenue SE,Calgary,AB ,T2G 5S9,chiropractor
,,,403-261-1801,105-420 2 Street Sw,Calgary,AB ,T2P 3K4,physiotherapist
,,,403-261-0977,208-212 7 Avenue SW,Calgary,AB ,T2P 0W6,acupuncture
Fitness Depot,,,403-259-8887,7-700 58 Avenue Se,Calgary,AB ,T2H 2E2,fitness
Fitness Depot,,,403-259-8509,103-3953 112 Avenue SE,Calgary,AB ,T2C 0J4,fitness
Inergy Mind Spa Centers Calgary South,,,403-259-4990,9152 MacLeod Trail SE,Calgary,AB ,T2J 0P5,spa
The Eyewear Place,,,403-259-4888,346-8338 18 Street SE,Calgary,AB ,T2C 4E4,eye
GoodLife Fitness,,,403-259-4339,100-20 Heritage Meadows Way SE,Calgary,AB ,T2H 0B5,fitness
Tranquility Esthetic Spa,,,403-259-2538,102-6036 3 Street SW,Calgary,AB ,T2H 0H9,spa
Alpine Sport Therapy Centre,,,403-259-2000,125-6707 Elbow Drive Sw,Calgary,AB ,T2V 0E3,acupuncture
,,,403-258-4482,3-8720 Macleod Trail Se,Calgary,AB ,T2H 0M4,eye
Chiropractical,,,403-258-4422,385-10233 Elbow Drive Sw,Calgary,AB ,T2W 1E8,chiropractor
Sunshine Yoga Academy,,,403-258-3011,203-5917 1A Street Sw,Calgary,AB ,T2H 0G4,yoga
Panther Sports Medicine & Rehabilitation Centres,,,403-258-2659,A207-1600 90 Avenue SW,Calgary,AB ,T2V 5A8,physiotherapist
Mitchell Eye Centre,,,403-258-1773,705 Chinook Professional Bldg,Calgary,AB ,T2H 0K9,eye
Yu's Tae Kwon Do Martial Arts Centre,,,403-258-0998,102-7907 Flint Road Se,Calgary,AB ,T2H 1G3,fitness
Four Seasons Nail Spa,,,403-258-0587,844-8180 11 Street SE,Calgary,AB ,T2H 3B5,spa
Dynasty Spas,,,403-258-0370,6121 Centre Street Sw,Calgary,AB ,T2H 0C5,spa
Fitness Plus,,,403-258-0333,10401 Braeside Drive SW,Calgary,AB ,T2W 1B5,fitness
,,,403-257-7913,61-4307 130 Avenue Se,Calgary,AB ,T2Z 3V8,chiropractor
Cranston Chiropractic & Massage,,,403-257-6992,13-90 Cranleigh Drive Se,Calgary,AB ,T3M 1J7,chiropractor
Panther Sports Medicine & Rehabilitation Centres,,,403-257-6238,75 High Street SE,Calgary,AB ,T2Z 3T9,physiotherapist
McKenzie Towne Chiropractic & Massage,,,403-257-6163,81 High Street Se,Calgary,AB ,T2Z 3T9,chiropractor
,,,403-257-5213,79 High Street Se,Calgary,AB ,T2Z 3T9,eye
McKenzie Gold's Gym,,,403-257-3160,12686 48 Street SE,Calgary,AB ,T2Z 0B1,fitness
CBI Physiotherapy & Rehabilitation Centre,,,403-256-8060,240 Midpark Way SE,Calgary,AB ,T2X 1N4,physiotherapist
Aradia Fitness Calgary,,,403-256-5580,635 Shawcliffe Gate SW,Calgary,AB ,T2Y 1W1,fitness
Dahn Yoga & Meditation,,,403-256-4044,548-303 Shawville Boulevard SE,Calgary,AB ,T2Y 3W6,yoga
Sunpark Spa & Wellness Centre,,,403-256-2655,318-40 Sunpark Plaza Se,Calgary,AB ,T2X 3X7,spa
Fish Creek Sports Club,,,403-256-1766,259 Midpark Way Se,Calgary,AB ,T2X 1M2,fitness
,,,403-256-1377,124-70 Shawville Boulevard Se,Calgary,AB ,T2Y 2Z3,chiropractor
Spar Roofing & Metal Supplies,,,403-255-8236,1415 28 Street NE,Calgary,AB ,T2A 2P6,spa
Chinook Chiropractic & Massage Clinic,,,403-255-8161,605-6455 Macleod Trail Sw,Calgary,AB ,T2H 0K8,chiropractor
Heritage Plaza Chiropractic,,,403-255-7343,D5-8330 Macleod Trail Se,Calgary,AB ,T2H 2V2,chiropractor
Peaches Salon & Spa,,,403-255-3355,110-104 58 Avenue Se,Calgary,AB ,T2H 0N7,spa
True Fitness,,,403-255-3110,5842 Burbank Road SE,Calgary,AB ,T2H 1Z3,fitness
,,,403-255-2299,7140 Fisher Street SE,Calgary,AB ,T2H 0W5,fitness
Weight Escape,,,403-255-2273,212-5809 Macleod Trail Sw,Calgary,AB ,T2H 0J9,acupuncture
,,,403-255-1555,7524 Elbow Drive Sw,Calgary,AB ,T2V 1K1,eye
,,,403-255-1200,21-9620 Elbow Drive Sw,Calgary,AB ,T2V 1M2,fitness
,,,403-255-1140,425A 58 Avenue Se,Calgary,AB ,T2H 0P5,eye
Midnapore Physical Therapy & Massage,,,403-254-9277,107-239 Midpark Way SE,Calgary,AB ,T2X 1M2,physiotherapist
Midnapore Chiropractic Clinic,,,403-254-9177,107-239 Midpark Way Se,Calgary,AB ,T2X 1M2,chiropractor
Wellwithin Chiropractic,,,403-254-8588,215-2335 162 Avenue Sw,Calgary,AB ,T2Y 4S6,chiropractor
Millrise Family Chiropractic & Massage,,,403-254-5492,3209-150 Millrise Boulevard Sw,Calgary,AB ,T2Y 5G7,chiropractor
Young Forever Nails & Spa,,,403-254-5461,28-240 Midpark Way SE,Calgary,AB ,T2X 1N4,spa
Young Forever Nails & Spa,,,403-254-4505,27-240 Midpark Way SE,Calgary,AB ,T2X 1N4,spa
Eye Health Centres,,,403-254-1141,14363 MacLeod Trail SW,Calgary,AB ,T2Y 1M7,eye
LifeMark Health Physiotherapy,,,403-254-0057,213-40 Sunpark Plaza Se,Calgary,AB ,T2X 3X7,physiotherapist
Yoga Studio,,,403-253-9694,1607 90 Avenue SW,Calgary,AB ,T2V 4V7,yoga
Rehab Solutions Physiotherapy Centre,,,403-253-9444,310-10233 Elbow Drive Sw,Calgary,AB ,T2W 1E8,acupuncture
Canuckles Mixed Martial Arts,,,403-253-9156,4628 Macleod Trail Sw,Calgary,AB ,T2G 5E8,martial+arts
Southwood Eyecare,,,403-253-8803,10233 Elbow Drive Sw,Calgary,AB ,T2W 1E8,eye
Institute For Hockey Research,,,403-253-8400,516 60 Avenue SE,Calgary,AB ,T2H 0P9,fitness
Omega Laser Spa,,,403-253-5354,500-6455 MacLeod Trail SW,Calgary,AB ,T2H 0L1,spa
Seema Eye Care Centre,,,403-253-5300,600 Chinook Professional Bldg,Calgary,AB ,T2H 0K9,eye
Studio 53 Salon Spa,,,403-253-4099,183-755 Lake Bonavista Drive SE,Calgary,AB ,T2J 0N3,spa
Urban Dance Projects,,,403-253-4058,Po Box 91024 Rpo Royal Oak,Calgary,AB ,T3G 5W6,fitness
Acupuncture & Herbs Wellness Clinic,,,403-253-3838,234-6707 Elbow Drive Sw,Calgary,AB ,T2V 0E4,acupuncture
Acupuncture & Health Group,,,403-253-3103,202-12427 Bonaventure Drive Se,Calgary,AB ,T2J 3N8,acupuncture
Just 4 Eyes,,,403-253-0317,112-10325 Bonaventure Drive SE,Calgary,AB ,T2J 7E4,eye
Four Seasons Nail Spa,,,403-252-8867,4-7112 Macleod Trail Se,Calgary,AB ,T2H 0L3,spa
LifeMark Health,,,403-252-8535,2000 Southland Drive SW,Calgary,AB ,T2V 4S4,physiotherapist
Lifemark Physiotherapy-Heritage Hill,,,403-252-7271,212-8180 Macleod Trail Se,Calgary,AB ,T2H 2B8,physiotherapist
Dahms Chiropractic-Braeside,,,403-252-6515,Suite 113-1919 Southland Dr Sw,Calgary,AB ,T2W 0K1,chiropractor
Goldfingers Nail Studio & Spa,,,403-252-5542,8720 Macleod Trail Se,Calgary,AB ,T2H 0M4,spa
Eyesite,,,403-252-4567,Heritage Plaza,Calgary,AB ,T2H 2V2,eye
,,,403-252-4466,205-5917 1A Street SW,Calgary,AB ,T2H 0G4,spa
Econo Lodge South,,,403-252-4401,7505 Macleod Trail Sw,Calgary,AB ,T2H 0L8,fitness
Ishi Yama Judo Club,,,403-252-3879,240 90 Avenue SE,Calgary,AB ,T2J 6P6,martial+arts
Esthetica Salon & Spa,,,403-252-2800,A116-1600 90 Avenue Sw,Calgary,AB ,T2V 5A8,spa
Fitness NW Athletic Club,,,403-252-2222,22-5720 Silver Springs Boulevard NW,Calgary,AB ,T3B 4N7,fitness
,,,403-252-1961,0228-6455 Macleod Trail Sw,Calgary,AB ,T2H 0K8,eye
Chinook Physical Therapy & Wellness Clinic,,,403-252-1383,113 Sienna Park Gardens Sw,Calgary,AB ,T3H 3L4,physiotherapist
Hennessey Salon Spa,,,403-252-0522,Chinook Centre,Calgary,AB ,T2H 0K9,spa
Yoga Store,,,403-251-9642,2028B 33 Avenue Sw,Calgary,AB ,T2T 1Z4,yoga
,,,403-250-9886,12-3735 Rundlehorn Drive NE,Calgary,AB ,T1Y 2K1,chiropractor
Calgary Tai Chi & Martial Arts College,,,403-250-8633,113-5723 10 Street Ne,Calgary,AB ,T2E 8W7,fitness
North Calgary Chiropractic & Fitness,,,403-250-8383,311-3132 26 Street Ne,Calgary,AB ,T1Y 6Z1,chiropractor
Hiro's Judo Club,,,403-250-3177,115-1919 27 Avenue Ne,Calgary,AB ,T2E 7E4,martial+arts
Spa Lady,,,403-250-2772,A160-1440 52 Street Ne,Calgary,AB ,T2A 4T8,fitness
,,,403-250-2200,2720 12 Street NE,Calgary,AB ,T2E 7N4,physiotherapist
Calgary Academy Of Karate,,,403-250-1044,4-2135 32 Avenue Ne,Calgary,AB ,T2E 6Z3,fitness
Westbrook Physiotherapy Clinic,,,403-249-9922,4131 Bow Trail Sw,Calgary,AB ,T3C 2E9,physiotherapist
Ruby Nails & Spa,,,403-249-8817,8 Weston Drive Sw,Calgary,AB ,T3H 5P2,spa
Siroccos Salon & Day Spa,,,403-249-7373,436-1919 Sirocco Drive SW,Calgary,AB ,T3H 2Y3,spa
Cameron Family Chiropractic Clinic,,,403-249-6678,216-1919 Sirocco Drive Sw,Calgary,AB ,T3H 2Y3,chiropractor
Spine Pain Emergency Treatment Centre,,,403-249-6670,2940 17 Avenue Sw,Calgary,AB ,T3E 0A9,chiropractor
Chiropractic Clinic,,,403-249-6646,216-1919 Sirocco Drive SW,Calgary,AB ,T3H 2Y3,chiropractor
,,,403-249-6641,3911 37 Street Sw,Calgary,AB ,T3E 6L6,eye
Lakeview Physiotherapy & Acupuncture,,,403-249-5253,108-6449 Crowchild Trail Sw,Calgary,AB ,T3E 5R7,physiotherapist
Coach Hill Family Chiropractic & Sports Therapy Clinic,,,403-249-4544,201-6490 Old Banff Coach Road SW,Calgary,AB ,T3H 5R8,chiropractor
Divine Doggies Spa & Boutique,,,403-249-3988,3005-873 85 Street Sw,Calgary,AB ,T3H 0J5,spa
Phamtastic Nails & Spa,,,403-249-3323,102-1002 37 Street Sw,Calgary,AB ,T3C 1S1,spa
Merle Norman Cosmetics & Day Spa,,,403-249-1979,5763 Signal Hill Centre SW,Calgary,AB ,T3H 3P8,spa
Alto Chiropractic Centre,,,403-249-1550,Lakeview Shopping Centre,Calgary,AB ,T3E 5R7,chiropractor
,,,403-248-7902,340-433 Marlborough Way Ne,Calgary,AB ,T2A 5H5,chiropractor
Barlow Chiropractic Centre,,,403-248-7775,2535 7 Ave Ne,Calgary,AB ,T2A 7R2,chiropractor
Browz Eyeware,,,403-248-3937,34 Panatella Boulevard Nw,Calgary,AB ,T3K 6K7,eye
Visionquest Eyeware,,,403-248-3888,256-999 36 Street Ne,Calgary,AB ,T2A 7X6,eye
Sparkle Sport,,,403-248-3868,4K-999 36 Street NE,Calgary,AB ,T2A 7X6,spa
Boomerang Home Fitness,,,403-248-0090,4-3220 5 Avenue NE,Calgary,AB ,T2A 5N1,fitness
Only Women's Fitness,,,403-247-9400,5720 Silver Springs Boulevard NW,Calgary,AB ,T3B 4N7,fitness
Phamtastic Nails & Spa,,,403-247-8955,4624 Varsity Drive NW,Calgary,AB ,T3A 2L9,spa
,,,403-247-8881,175-5005 Dalhousie Drive NW,Calgary,AB ,T3A 5R8,fitness
,,,403-247-8006,23 Silverstone Bay Nw,Calgary,AB ,T3B 4Y8,eye
China Traditional Chinese Medicine Centre,,,403-247-6828,1343A Northmount Drive Nw,Calgary,AB ,T2L 0E7,acupuncture
Teofista Boxing Club,,,403-247-4700,21-5720 Silver Springs Boulevard Nw,Calgary,AB ,T3B 4N7,martial+arts
Bowmont Physical Therapy Clinic,,,403-247-3787,6427 Bowness Road Nw,Calgary,AB ,T3B 0E6,physiotherapist
Eye To Eye Imaging,,,403-247-3337,49 Richard Way SW,Calgary,AB ,T3E 7M8,eye
Bowness Nails & Spa,,,403-247-2227,6433 Bowness Road NW,Calgary,AB ,T3B 0E6,spa
La Belle Nails & Spa,,,403-247-0308,104-5403 Crowchild Trail Nw,Calgary,AB ,T3B 4Z1,spa
Exotic Nail Spa,,,403-246-9281,3-3919 Richmond Road SW,Calgary,AB ,T3E 4P2,spa
Jadestone Medical Spa,,,403-246-5244,106-908 17 Avenue Sw,Calgary,AB ,T2T 0A3,spa
Alive Danceworks,,,403-246-4488,1005-873 85 Street SW,Calgary,AB ,T3H 0J5,fitness
Eye Gallery,,,403-246-3445,3522 Garrison Gate Sw,Calgary,AB ,T2T 6N1,eye
Optimum Wellness Centre-Glamorgan,,,403-246-2640,22-3919 Richmond Road Sw,Calgary,AB ,T3E 4P2,chiropractor
Natural Way Chiropractic,,,403-246-0334,3527 18 Street Sw,Calgary,AB ,T2T 4T9,chiropractor
Fitness Table Calgary,,,403-245-9009,1130 12 Street SW,Calgary,AB ,T3C 1A7,fitness
Cosmetic Laser & Vein Centre,,,403-245-8008,3Flr-1504 15 Avenue Sw,Calgary,AB ,T3C 0X9,eye
Academy Fitness,,,403-245-5750,201-4803 Centre Street NW,Calgary,AB ,T2E 2Z6,fitness
,,,403-245-1525,C-1301 17 Avenue Sw,Calgary,AB ,T2T 0C4,eye
Art Of Chiropractic,,,403-245-1221,1457 17 av SW,Calgary,AB ,T2G 1J9,chiropractor
Mount Royal Health Center,,,403-245-1080,200-1550 8 Street Sw,Calgary,AB ,T2R 1K1,chiropractor
Ambber Professional Esthetics Spa & Training Center,,,403-245-0022,4911 Marlborough Drive Ne,Calgary,AB ,T2A 2Z4,spa
Yoga Santosha,,,403-244-9642,1800 4 St SW,Calgary,AB ,T2S 2S4,yoga
RnR Wellness The Spa,,,403-244-9290,102 7 Street SW,Calgary,AB ,T2P 5N7,spa
,,,403-244-9059,1516 17 Avenue SW,Calgary,AB ,T2T 0C8,fitness
Mike Miles Muay Thai & Kickboxing,,,403-244-8424,6041 6 Street Se,Calgary,AB ,T2H 1L8,martial+arts
Planet Beach Tanning Spa,,,403-244-8260,1459 17 Avenue SW,Calgary,AB ,T2T 0E1,spa
Embrace Wellness,,,403-244-8191,825 17 Avenue SW,Calgary,AB ,T2T 0A1,fitness
,,,403-244-7903,100A-2303 4 Street SW,Calgary,AB ,T2S 2S7,eye
Innovative Personal Fitness,,,403-244-7405,111-1111 11 Avenue Sw,Calgary,AB ,T2R 0G5,fitness
Core Chiropractic Clinic,,,403-244-6444,300-933 17 Avenue Sw,Calgary,AB ,T2T 5R6,chiropractor
Spalding Hardware Systems,,,403-244-5531,1616 10 Avenue Sw,Calgary,AB ,T3C 0J5,spa
Avalon Salon & Spa,,,403-244-3006,1516 11 Street Sw,Calgary,AB ,T2R 1G9,spa
Curves For Women,,,403-244-2728,200-320 23 Avenue SW,Calgary,AB ,T2S 0J2,fitness
Holy Cross Eye Surgery Centre,,,403-244-2508,2210 2 Street SW,Calgary,AB ,T2S 3C3,eye
La Babie Nails & Spa,,,403-244-0009,4-1330 15 Avenue Sw,Calgary,AB ,T3C 3N6,spa
Yoga Mandala,,,403-243-8830,201-3522 19 Street SW,Calgary,AB ,T2T 4X6,yoga
Action Chiropractic & Sport Therapy,,,403-243-8114,5004 Elbow Drive SW,Calgary,AB ,T2S 2L5,chiropractor
Rico Tennis Academy,,,403-243-6717,5600 19 St Sw,Calgary,AB ,T2H 1X3,fitness
Wing Chun Academy,,,403-243-6608,3-412 53 Avenue Se,Calgary,AB ,T2H 0N4,martial+arts
Sannan Karate Academy,,,403-243-5787,Po Box 4323 Stn C,Calgary,AB ,T2T 5N2,fitness
Kung Fu For Life,,,403-243-5433,345 39 Avenue Se,Calgary,AB ,T2G 1X5,martial+arts
,,,403-243-5007,1519 34 Avenue SW,Calgary,AB ,T2T 2B1,fitness
Marda Loop Physiotherapy Clinic,,,403-243-5004,1517 34 Avenue SW,Calgary,AB ,T2T 2B1,physiotherapist
,,,403-243-4565,9-5917 1A Street SW,Calgary,AB ,T2H 0G4,naturopath
Acupuncture & Energy Medicine,,,403-243-3738,4020 16 Street SW,Calgary,AB ,T2T 4H4,acupuncture
Dance Divas,,,403-243-3711,9937 Fairmount Drive Se,Calgary,AB ,T2J 0S2,fitness
,,,403-243-2506,636 29 Avenue SW,Calgary,AB ,T2S 0P1,physiotherapist
Samson's Supplements,,,403-243-1460,101-4515 Macleod Trail Sw,Calgary,AB ,T2G 0A5,fitness
Ki C Yoon Martial Arts Academy,,,403-243-0343,4-823 41 Avenue Ne,Calgary,AB ,T2E 6Y3,fitness
Advantage Health Aspen,,,403-242-9001,2210-339 Aspen Glen Place Sw,Calgary,AB ,T3H 0E9,chiropractor
Random Acts Of Fitness,,,403-242-6010,36-2526 Battleford Avenue Sw,Calgary,AB ,T3E 7J4,fitness
Vitalize,,,403-242-3765,3 Discovery Ridge Court SW,Calgary,AB ,T3H 4P8,fitness
Grand Master Park's Korean Martial Arts School,,,403-242-3550,Bsmt-2402 10 Avenue Sw,Calgary,AB ,T3C 0K6,martial+arts
,,,403-242-3171,918 16 Avenue Nw,Calgary,AB ,T2M 0K3,spa
Richmond Physiotherapy,,,403-242-1111,130B-3715 51 Street Sw,Calgary,AB ,T3E 6V2,physiotherapist
Blink Eyewear,,,403-242-0999,Suite 1009-873 85 St SW,Calgary,AB ,T3H 0J5,eye
Tai Chi Wellness Center,,,403-242-0180,140-3715 51 Street SW,Calgary,AB ,T3E 6V2,acupuncture
Accentric Salon & Spa,,,403-241-6900,2018-11595 Rockyvalley Drive Nw,Calgary,AB ,T3G 5Y6,spa
Kinetic Health,,,403-241-3772,10-34 Edgedale Drive Nw,Calgary,AB ,T3A 2R4,chiropractor
,,,403-241-2225,115-150 Crowfoot Crescent Nw,Calgary,AB ,T3G 3T2,chiropractor
Beautiful You Spa,,,403-241-2205,226-5149 Country Hills Boulevard Nw,Calgary,AB ,T3A 5K8,spa
Crowfoot Physiotherapy,,,403-241-1600,205-60 Crowfoot Crescent Nw,Calgary,AB ,T3G 3J9,physiotherapist
Garrison Woods Chiropractic & Massage,,,403-240-7557,2526 Battleford Avenue Sw,Calgary,AB ,T3E 7J4,chiropractor
Symmetry Health & Wellness,,,403-240-7440,2512 Caen Avenue SW,Calgary,AB ,T3E 7L7,chiropractor
Spectacular Eye Care,,,403-240-3026,230-5255 Richmond Road Sw,Calgary,AB ,T3E 7C4,eye
Spa Lady,,,403-240-2772,1002 37 Street Sw,Calgary,AB ,T3C 1S1,fitness
Marda Loop Opticians,,,403-240-2440,205-2205 33 Avenue Sw,Calgary,AB ,T2T 1Z9,eye
Westbrook Eye Clinic,,,403-240-2144,MN Lvl Westbrook Shopping Centre Sw,Calgary,AB ,T3C 1S2,eye
World Health Club,,,403-240-1555,4604 37 Street SW,Calgary,AB ,T3E 3C9,fitness
Exotic Nails & Spa 2,,,403-240-0838,14A-12 Richard Way SW,Calgary,AB ,T3E 7M9,spa
Lifemark Physiotherapy,,,403-240-0124,111-2000 69 Street Sw,Calgary,AB ,T3H 4V7,physiotherapist
Tiffany Nails & Spa,,,403-239-8858,112-45 Edenwold Drive Nw,Calgary,AB ,T3A 3S8,spa
Advantage Health Creekside,,,403-239-6773,4-12192 Symons Valley Road NW,Calgary,AB ,T3P 0A3,physiotherapist
World Health Club,,,403-239-4048,7222 Edgemont Boulevard NW,Calgary,AB ,T3A 2X7,fitness
,,,403-239-3737,7-735 Ranchlands Boulevard Nw,Calgary,AB ,T3G 3A9,eye
Edge Sport Physical Therapy,,,403-239-3304,7222 Edgemont Boulevard Nw,Calgary,AB ,T3A 2X7,physiotherapist
,,,403-239-3000,610-20 Crowfoot Crescent Nw,Calgary,AB ,T3G 2P6,chiropractor
Boulevard Hair Studio & Day Spa,,,403-239-2349,226-5149 Country Hills Boulevard NW,Calgary,AB ,T3A 5K8,spa
Alberta Advanced Acupuncture & Traditional Chinese Medicine Clinic,,,403-239-1167,122-8060 Silver Springs Boulevard Nw,Calgary,AB ,T3B 5K1,acupuncture
,,,403-239-0979,240 Crowfoot Crescent NW,Calgary,AB ,T3G 3N5,spa
Lifetime Vision Care/A Division Of Fyi Eye Doctors,,,403-239-0888,202-5149 Country Hills Boulevard Nw,Calgary,AB ,T3A 5K8,eye
,,,403-239-0016,192-8888 Country Hills Boulevard NW,Calgary,AB ,T3G 5T4,physiotherapist
Curves Braeside,,,403-238-9400,29A-11440 Braeside Drive Sw,Calgary,AB ,T2W 3N4,fitness
Home Sanctuary Natural Health Centre,,,403-238-8804,179-2515 90 Avenue Sw,Calgary,AB ,T2V 0L8,yoga
Paradise Nails & Spa,,,403-238-8679,4-523 Woodpark Boulevard Sw,Calgary,AB ,T2W 4J3,spa
Curves Braeside,,,403-238-8400,29A-11440 Braeside Drive SW,Calgary,AB ,T2W 3N4,fitness
Woodbine Chiropractic & Massage Therapy Clinic,,,403-238-7700,300-2525 Woodview Drive Sw,Calgary,AB ,T2W 4N4,chiropractor
JJ Traditional Chinese Medicine & Acupuncture Clinic,,,403-238-3345,1041 Canyon Meadows Drive SW,Calgary,AB ,T2W 5V3,acupuncture
Bridgeland Chiropractic Clinic,,,403-237-7686,202 8A Street NE,Calgary,AB ,T2E 4J1,chiropractor
Radiance Spa,,,403-237-6606,110-13226 Macleod Trail Se,Calgary,AB ,T2J 7E5,spa
Core Health Centre,,,403-237-6000,3 Flr Scotia Centre,Calgary,AB ,T2P 2W3,chiropractor
Balance Fitness,,,403-236-9656,1716 16 Avenue NW,Calgary,AB ,T2M 0L7,fitness
Hards-Way Personal Training Facility,,,403-236-7774,309-11488 24 Street Se,Calgary,AB ,T2Z 4C9,fitness
